# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       3.546        0.000       56.109     1008.426
       3.546        0.000       56.109     1008.426
       3.547        0.000       56.109     1008.426
       3.547        0.000       56.109     1008.426
       3.548        0.000       56.109     1008.426
       3.548        0.000       56.109     1008.426
       3.549        0.000       56.109     1008.426
       3.549        0.000       56.109     1008.426
       3.549        0.000       56.109     1008.426
       3.550        0.000       56.109     1008.426
       3.550     2159.300       56.109     1008.426
       3.551        0.000       56.109     1008.426
       3.551        0.000       56.109     1008.426
       3.552        0.000       56.109     1008.426
       3.552        0.000       56.109     1008.426
       3.553        0.000       56.109     1008.426
       3.553        0.000       56.109     1008.426
       3.553        0.000       56.109     1008.426
       3.554        0.000       56.109     1008.426
       3.554        0.000       56.109     1008.426
       3.555        0.000       56.109     1008.426
       3.555        0.000       56.109     1008.426
       3.556        0.000       56.109     1008.426
       3.556        0.000       56.109     1008.426
       3.557        0.000       56.109     1008.426
       3.557        0.000       56.109     1008.426
       3.557        0.000       56.109     1008.426
       3.558        0.000       56.109     1008.426
       3.558        0.000       56.109     1008.426
       3.559        0.000       56.109     1008.426
       3.559        0.000       56.109     1008.426
       3.560        0.000       56.109     1008.426
       3.560        0.000       56.109     1008.426
       3.561        0.000       56.109     1008.426
       3.561        0.000       56.109     1008.426
       3.562        0.000       56.109     1008.426
       3.562        0.000       56.109     1008.426
       3.562     2122.200       56.109     1008.426
       3.563        0.000       56.109     1008.426
       3.563        0.000       56.109     1008.426
       3.564        0.000       56.109     1008.426
       3.564        0.000       56.109     1008.426
       3.565        0.000       56.109     1008.426
       3.565        0.000       56.109     1008.426
       3.565        0.000       56.109     1008.426
       3.566        0.000       56.109     1008.426
       3.566        0.000       56.109     1008.426
       3.567        0.000       56.109     1008.426
       3.567        0.000       56.109     1008.426
       3.568        0.000       56.109     1008.426
       3.568        0.000       56.109     1008.426
       3.569        0.000       56.109     1008.426
       3.569        0.000       56.109     1008.426
       3.570        0.000       56.109     1008.426
       3.570     2158.400       56.109     1008.426
       3.571        0.000       56.109     1008.426
       3.571        0.000       56.109     1008.426
       3.571        0.000       56.109     1008.426
       3.572        0.000       56.109     1008.426
       3.572        0.000       56.109     1008.426
       3.573        0.000       56.109     1008.426
       3.573        0.000       56.109     1008.426
       3.574        0.000       56.109     1008.426
       3.574        0.000       56.109     1008.426
       3.575        0.000       56.109     1008.426
       3.575        0.000       56.109     1008.426
       3.575        0.000       56.109     1008.426
       3.576        0.000       56.109     1008.426
       3.576        0.000       56.109     1008.426
       3.577        0.000       56.109     1008.426
       3.577        0.000       56.109     1008.426
       3.578        0.000       56.109     1008.426
       3.578        0.000       56.109     1008.426
       3.579        0.000       56.109     1008.426
       3.579        0.000       56.109     1008.426
       3.579        0.000       56.109     1008.426
       3.580        0.000       56.109     1008.426
       3.580        0.000       56.109     1008.426
       3.581        0.000       56.109     1008.426
       3.581        0.000       56.109     1008.426
       3.582        0.000       56.109     1008.426
       3.582        0.000       56.109     1008.426
       3.583     1909.500       56.109     1008.426
       3.583        0.000       56.109     1008.426
       3.583        0.000       56.109     1008.426
       3.584        0.000       56.109     1008.426
       3.584        0.000       56.109     1008.426
       3.585        0.000       56.109     1008.426
       3.585        0.000       56.109     1008.426
       3.586        0.000       56.109     1008.426
       3.586        0.000       56.109     1008.426
       3.587        0.000       56.109     1008.426
