# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       1.321        0.000       19.215     1147.598
       1.322        0.000       19.215     1147.598
       1.323        0.000       19.215     1147.598
       1.324        0.000       19.215     1147.598
       1.325      258.900       19.215     1147.598
       1.329     1109.300       19.215     1147.598
       1.330        0.000       19.215     1147.598
       1.331        0.000       19.215     1147.598
       1.332        0.000       19.215     1147.598
       1.333        0.000       19.215     1147.598
       1.333        0.000       19.215     1147.598
       1.334        0.000       19.215     1147.598
       1.335        0.000       19.215     1147.598
       1.336        0.000       19.215     1147.598
       1.337        0.000       19.215     1147.598
       1.338        0.000       19.215     1147.598
       1.339        0.000       19.215     1147.598
       1.340        0.000       19.215     1147.598
       1.341        0.000       19.215     1147.598
       1.342     1000.200       19.215     1147.598
       1.343        0.000       19.215     1147.598
       1.344        0.000       19.215     1147.598
       1.344        0.000       19.215     1147.598
       1.345        0.000       19.215     1147.598
       1.346        0.000       19.215     1147.598
       1.347        0.000       19.215     1147.598
       1.348        0.000       19.215     1147.598
       1.349     1081.100       19.215     1147.598
       1.350        0.000       19.215     1147.598
       1.351        0.000       19.215     1147.598
       1.352        0.000       19.215     1147.598
       1.353        0.000       19.215     1147.598
       1.354        0.000       19.215     1147.598
       1.355        0.000       19.215     1147.598
       1.355      196.100       19.215     1147.598
       1.371        0.000       19.215     1147.598
       1.372        0.000       19.215     1147.598
       1.373        0.000       19.215     1147.598
       1.373        0.000       19.215     1147.598
       1.374        0.000       19.215     1147.598
       1.375        0.000       19.215     1147.598
       1.376        0.000       19.215     1147.598
       1.377      236.000       19.215     1147.598
       1.394        0.000       19.215     1147.598
       1.395        0.000       19.215     1147.598
       1.396        0.000       19.215     1147.598
       1.397        0.000       19.215     1147.598
       1.398        0.000       19.215     1147.598
       1.399        0.000       19.215     1147.598
       1.400        0.000       19.215     1147.598
       1.401        0.000       19.215     1147.598
       1.402      220.300       19.215     1147.598
       1.411        0.000       19.215     1147.598
       1.412     1093.700       19.215     1147.598
       1.413        0.000       19.215     1147.598
       1.413        0.000       19.215     1147.598
       1.414        0.000       19.215     1147.598
       1.415        0.000       19.215     1147.598
       1.416        0.000       19.215     1147.598
       1.417      221.300       19.215     1147.598
       1.426        0.000       19.215     1147.598
       1.427        0.000       19.215     1147.598
       1.428        0.000       19.215     1147.598
       1.429        0.000       19.215     1147.598
       1.430        0.000       19.215     1147.598
       1.431        0.000       19.215     1147.598
       1.432        0.000       19.215     1147.598
       1.433        0.000       19.215     1147.598
       1.434      204.700       19.215     1147.598
       1.438        0.000       19.215     1147.598
       1.440        0.000       19.215     1147.598
       1.441        0.000       19.215     1147.598
       1.441     1073.400       19.215     1147.598
       1.442        0.000       19.215     1147.598
       1.443        0.000       19.215     1147.598
       1.444        0.000       19.215     1147.598
       1.445        0.000       19.215     1147.598
       1.446        0.000       19.215     1147.598
       1.447        0.000       19.215     1147.598
       1.448        0.000       19.215     1147.598
       1.449      680.800       19.215     1147.598
       1.450        0.000       19.215     1147.598
       1.452        0.000       19.215     1147.598
       1.453        0.000       19.215     1147.598
       1.454        0.000       19.215     1147.598
       1.455      195.400       19.215     1147.598
       1.470        0.000       19.215     1147.598
       1.471        0.000       19.215     1147.598
       1.472        0.000       19.215     1147.598
       1.473        0.000       19.215     1147.598
       1.474        0.000       19.215     1147.598
       1.475        0.000       19.215     1147.598
       1.475        0.000       19.215     1147.598
       1.476        0.000       19.215     1147.598
       1.477      236.100       19.215     1147.598
       1.494        0.000       19.215     1147.598
       1.495        0.000       19.215     1147.598
       1.496        0.000       19.215     1147.598
       1.497        0.000       19.215     1147.598
       1.498        0.000       19.215     1147.598
       1.499        0.000       19.215     1147.598
       1.499        0.000       19.215     1147.598
       1.500        0.000       19.215     1147.598
       1.501      218.200       19.215     1147.598
       1.511        0.000       19.215     1147.598
       1.512        0.000       19.215     1147.598
       1.512        0.000       19.215     1147.598
       1.513     1107.700       19.215     1147.598
       1.514        0.000       19.215     1147.598
       1.515        0.000       19.215     1147.598
       1.516        0.000       19.215     1147.598
       1.517      222.300       19.215     1147.598
       1.526        0.000       19.215     1147.598
       1.527        0.000       19.215     1147.598
       1.528        0.000       19.215     1147.598
       1.529        0.000       19.215     1147.598
       1.530        0.000       19.215     1147.598
       1.531        0.000       19.215     1147.598
       1.532        0.000       19.215     1147.598
       1.533        0.000       19.215     1147.598
       1.533      264.800       19.215     1147.598
       1.537        0.000       19.215     1147.598
       1.538        0.000       19.215     1147.598
       1.539        0.000       19.215     1147.598
       1.540        0.000       19.215     1147.598
       1.541        0.000       19.215     1147.598
       1.542     1065.800       19.215     1147.598
       1.543        0.000       19.215     1147.598
       1.544        0.000       19.215     1147.598
       1.544        0.000       19.215     1147.598
       1.545        0.000       19.215     1147.598
       1.546        0.000       19.215     1147.598
       1.547        0.000       19.215     1147.598
       1.548        0.000       19.215     1147.598
       1.549        0.000       19.215     1147.598
       1.550        0.000       19.215     1147.598
       1.551        0.000       19.215     1147.598
       1.552        0.000       19.215     1147.598
       1.553     1144.700       19.215     1147.598
       1.554        0.000       19.215     1147.598
       1.555      160.800       19.215     1147.598
       1.573     1087.400       19.215     1147.598
       1.574        0.000       19.215     1147.598
       1.575        0.000       19.215     1147.598
       1.576        0.000       19.215     1147.598
       1.577        0.000       19.215     1147.598
       1.590      154.000       19.215     1147.598
       1.591        0.000       19.215     1147.598
       1.592     1155.100       19.215     1147.598
       1.593        0.000       19.215     1147.598
       1.594        0.000       19.215     1147.598
       1.594        0.000       19.215     1147.598
       1.595        0.000       19.215     1147.598
       1.597      218.400       19.215     1147.598
       1.606        0.000       19.215     1147.598
       1.607        0.000       19.215     1147.598
       1.608        0.000       19.215     1147.598
       1.609        0.000       19.215     1147.598
       1.610        0.000       19.215     1147.598
       1.610        0.000       19.215     1147.598
       1.611        0.000       19.215     1147.598
       1.613        0.000       19.215     1147.598
       1.614      412.700       19.215     1147.598
       1.616        0.000       19.215     1147.598
       1.617      188.100       19.215     1147.598
       1.628        0.000       19.215     1147.598
       1.629        0.000       19.215     1147.598
       1.629        0.000       19.215     1147.598
       1.630        0.000       19.215     1147.598
       1.631        0.000       19.215     1147.598
       1.633        0.000       19.215     1147.598
       1.633     1071.600       19.215     1147.598
       1.634        0.000       19.215     1147.598
       1.635        0.000       19.215     1147.598
       1.636        0.000       19.215     1147.598
       1.637        0.000       19.215     1147.598
       1.638        0.000       19.215     1147.598
       1.639        0.000       19.215     1147.598
       1.640        0.000       19.215     1147.598
       1.641        0.000       19.215     1147.598
       1.642        0.000       19.215     1147.598
       1.644        0.000       19.215     1147.598
       1.645        0.000       19.215     1147.598
       1.646        0.000       19.215     1147.598
       1.647        0.000       19.215     1147.598
       1.648        0.000       19.215     1147.598
       1.648        0.000       19.215     1147.598
       1.649     1059.100       19.215     1147.598
       1.650        0.000       19.215     1147.598
       1.651        0.000       19.215     1147.598
       1.652        0.000       19.215     1147.598
       1.653        0.000       19.215     1147.598
       1.654        0.000       19.215     1147.598
       1.655      195.400       19.215     1147.598
       1.671        0.000       19.215     1147.598
       1.672        0.000       19.215     1147.598
       1.673      939.300       19.215     1147.598
       1.674        0.000       19.215     1147.598
       1.675        0.000       19.215     1147.598
       1.676        0.000       19.215     1147.598
       1.677      189.200       19.215     1147.598
       1.698        0.000       19.215     1147.598
       1.699        0.000       19.215     1147.598
       1.700        0.000       19.215     1147.598
       1.701        0.000       19.215     1147.598
       1.702        0.000       19.215     1147.598
       1.703        0.000       19.215     1147.598
       1.704        0.000       19.215     1147.598
       1.705        0.000       19.215     1147.598
       1.706      223.500       19.215     1147.598
       1.715        0.000       19.215     1147.598
       1.716        0.000       19.215     1147.598
       1.717        0.000       19.215     1147.598
       1.717      403.100       19.215     1147.598
       1.722        0.000       19.215     1147.598
       1.724        0.000       19.215     1147.598
       1.724        0.000       19.215     1147.598
       1.725      184.400       19.215     1147.598
       1.731        0.000       19.215     1147.598
       1.732        0.000       19.215     1147.598
       1.733        0.000       19.215     1147.598
       1.734        0.000       19.215     1147.598
       1.735        0.000       19.215     1147.598
       1.735        0.000       19.215     1147.598
       1.736        0.000       19.215     1147.598
       1.737     1135.600       19.215     1147.598
       1.738        0.000       19.215     1147.598
       1.739        0.000       19.215     1147.598
       1.740        0.000       19.215     1147.598
       1.741        0.000       19.215     1147.598
       1.742        0.000       19.215     1147.598
       1.744        0.000       19.215     1147.598
       1.745        0.000       19.215     1147.598
       1.745        0.000       19.215     1147.598
       1.746        0.000       19.215     1147.598
       1.747        0.000       19.215     1147.598
       1.748        0.000       19.215     1147.598
       1.749      979.000       19.215     1147.598
       1.750        0.000       19.215     1147.598
       1.751        0.000       19.215     1147.598
       1.752        0.000       19.215     1147.598
       1.753        0.000       19.215     1147.598
       1.754        0.000       19.215     1147.598
       1.755      207.500       19.215     1147.598
       1.774        0.000       19.215     1147.598
       1.775        0.000       19.215     1147.598
       1.776        0.000       19.215     1147.598
       1.777        0.000       19.215     1147.598
       1.778        0.000       19.215     1147.598
       1.779        0.000       19.215     1147.598
       1.780        0.000       19.215     1147.598
       1.781        0.000       19.215     1147.598
       1.782      188.500       19.215     1147.598
       1.803        0.000       19.215     1147.598
       1.804        0.000       19.215     1147.598
       1.805      975.100       19.215     1147.598
       1.806        0.000       19.215     1147.598
       1.807        0.000       19.215     1147.598
       1.808        0.000       19.215     1147.598
       1.809      165.500       19.215     1147.598
       1.815        0.000       19.215     1147.598
       1.816        0.000       19.215     1147.598
       1.817        0.000       19.215     1147.598
       1.818        0.000       19.215     1147.598
       1.819        0.000       19.215     1147.598
       1.820        0.000       19.215     1147.598
       1.821      961.300       19.215     1147.598
       1.822        0.000       19.215     1147.598
       1.823        0.000       19.215     1147.598
       1.824        0.000       19.215     1147.598
       1.825        0.000       19.215     1147.598
       1.826        0.000       19.215     1147.598
       1.827        0.000       19.215     1147.598
       1.828      251.400       19.215     1147.598
       1.840        0.000       19.215     1147.598
       1.841        0.000       19.215     1147.598
       1.842        0.000       19.215     1147.598
       1.843        0.000       19.215     1147.598
       1.844        0.000       19.215     1147.598
       1.845        0.000       19.215     1147.598
       1.846        0.000       19.215     1147.598
       1.847        0.000       19.215     1147.598
       1.847        0.000       19.215     1147.598
       1.848        0.000       19.215     1147.598
       1.849     1010.600       19.215     1147.598
       1.850        0.000       19.215     1147.598
       1.851        0.000       19.215     1147.598
       1.852        0.000       19.215     1147.598
       1.853        0.000       19.215     1147.598
       1.854        0.000       19.215     1147.598
       1.855      297.200       19.215     1147.598
       1.859        0.000       19.215     1147.598
       1.860        0.000       19.215     1147.598
       1.861        0.000       19.215     1147.598
       1.861      178.800       19.215     1147.598
       1.867        0.000       19.215     1147.598
       1.868        0.000       19.215     1147.598
       1.869      220.600       19.215     1147.598
       1.878        0.000       19.215     1147.598
       1.879        0.000       19.215     1147.598
       1.880        0.000       19.215     1147.598
       1.881        0.000       19.215     1147.598
       1.882        0.000       19.215     1147.598
       1.883        0.000       19.215     1147.598
       1.884        0.000       19.215     1147.598
       1.885      218.700       19.215     1147.598
       1.894        0.000       19.215     1147.598
       1.895        0.000       19.215     1147.598
       1.896        0.000       19.215     1147.598
       1.897     1157.400       19.215     1147.598
       1.898        0.000       19.215     1147.598
       1.899        0.000       19.215     1147.598
       1.900        0.000       19.215     1147.598
       1.901        0.000       19.215     1147.598
       1.902        0.000       19.215     1147.598
       1.903        0.000       19.215     1147.598
       1.903        0.000       19.215     1147.598
       1.904        0.000       19.215     1147.598
       1.905        0.000       19.215     1147.598
       1.906        0.000       19.215     1147.598
       1.907        0.000       19.215     1147.598
       1.908        0.000       19.215     1147.598
       1.909        0.000       19.215     1147.598
       1.910     1058.500       19.215     1147.598
       1.911        0.000       19.215     1147.598
       1.912      141.400       19.215     1147.598
       1.919        0.000       19.215     1147.598
       1.920        0.000       19.215     1147.598
       1.920        0.000       19.215     1147.598
       1.921      205.400       19.215     1147.598
       1.926     1087.100       19.215     1147.598
       1.927        0.000       19.215     1147.598
       1.928        0.000       19.215     1147.598
       1.929        0.000       19.215     1147.598
       1.931        0.000       19.215     1147.598
       1.931        0.000       19.215     1147.598
       1.932        0.000       19.215     1147.598
       1.933        0.000       19.215     1147.598
       1.934        0.000       19.215     1147.598
       1.935        0.000       19.215     1147.598
       1.936        0.000       19.215     1147.598
       1.937        0.000       19.215     1147.598
       1.938     1096.400       19.215     1147.598
       1.939        0.000       19.215     1147.598
       1.940        0.000       19.215     1147.598
       1.941        0.000       19.215     1147.598
       1.941        0.000       19.215     1147.598
       1.942        0.000       19.215     1147.598
       1.943        0.000       19.215     1147.598
       1.944        0.000       19.215     1147.598
       1.945        0.000       19.215     1147.598
       1.946        0.000       19.215     1147.598
       1.947        0.000       19.215     1147.598
       1.948        0.000       19.215     1147.598
       1.949      879.200       19.215     1147.598
       1.950        0.000       19.215     1147.598
       1.951        0.000       19.215     1147.598
       1.952        0.000       19.215     1147.598
       1.953        0.000       19.215     1147.598
       1.954        0.000       19.215     1147.598
       1.955        0.000       19.215     1147.598
       1.956        0.000       19.215     1147.598
       1.957      996.900       19.215     1147.598
       1.958        0.000       19.215     1147.598
       1.959        0.000       19.215     1147.598
       1.960        0.000       19.215     1147.598
       1.961        0.000       19.215     1147.598
       1.962        0.000       19.215     1147.598
       1.963        0.000       19.215     1147.598
       1.964        0.000       19.215     1147.598
       1.965        0.000       19.215     1147.598
       1.967        0.000       19.215     1147.598
       1.968        0.000       19.215     1147.598
       1.968        0.000       19.215     1147.598
       1.969      982.900       19.215     1147.598
       1.971        0.000       19.215     1147.598
       1.972        0.000       19.215     1147.598
       1.972        0.000       19.215     1147.598
       1.973        0.000       19.215     1147.598
       1.974        0.000       19.215     1147.598
       1.975        0.000       19.215     1147.598
       1.976        0.000       19.215     1147.598
       1.977      903.400       19.215     1147.598
       1.978        0.000       19.215     1147.598
       1.979        0.000       19.215     1147.598
       1.980        0.000       19.215     1147.598
       1.981        0.000       19.215     1147.598
       1.982        0.000       19.215     1147.598
       1.983        0.000       19.215     1147.598
       1.984        0.000       19.215     1147.598
       1.985        0.000       19.215     1147.598
       1.986        0.000       19.215     1147.598
       1.987        0.000       19.215     1147.598
       1.987        0.000       19.215     1147.598
       1.988        0.000       19.215     1147.598
       1.989     1053.500       19.215     1147.598
       1.990        0.000       19.215     1147.598
       1.991        0.000       19.215     1147.598
       1.992        0.000       19.215     1147.598
       1.993        0.000       19.215     1147.598
       1.994        0.000       19.215     1147.598
       1.995        0.000       19.215     1147.598
       1.996        0.000       19.215     1147.598
       1.997        0.000       19.215     1147.598
       1.998     1057.300       19.215     1147.598
       1.999        0.000       19.215     1147.598
       2.000        0.000       19.215     1147.598
       2.000        0.000       19.215     1147.598
       2.001        0.000       19.215     1147.598
       2.002        0.000       19.215     1147.598
       2.003        0.000       19.215     1147.598
       2.004        0.000       19.215     1147.598
       2.005        0.000       19.215     1147.598
       2.006        0.000       19.215     1147.598
       2.007        0.000       19.215     1147.598
       2.008        0.000       19.215     1147.598
       2.009        0.000       19.215     1147.598
       2.010      946.300       19.215     1147.598
       2.011        0.000       19.215     1147.598
       2.012      137.300       19.215     1147.598
       2.019        0.000       19.215     1147.598
       2.020        0.000       19.215     1147.598
       2.021        0.000       19.215     1147.598
       2.026      198.100       19.215     1147.598
       2.027        0.000       19.215     1147.598
       2.028        0.000       19.215     1147.598
       2.029        0.000       19.215     1147.598
       2.030     1105.000       19.215     1147.598
       2.030        0.000       19.215     1147.598
       2.031        0.000       19.215     1147.598
       2.032        0.000       19.215     1147.598
       2.033        0.000       19.215     1147.598
       2.034        0.000       19.215     1147.598
       2.035        0.000       19.215     1147.598
       2.036        0.000       19.215     1147.598
       2.037      759.100       19.215     1147.598
       2.038        0.000       19.215     1147.598
       2.039        0.000       19.215     1147.598
       2.040        0.000       19.215     1147.598
       2.041        0.000       19.215     1147.598
       2.042        0.000       19.215     1147.598
       2.043        0.000       19.215     1147.598
       2.044        0.000       19.215     1147.598
       2.045        0.000       19.215     1147.598
       2.045        0.000       19.215     1147.598
       2.046        0.000       19.215     1147.598
       2.047        0.000       19.215     1147.598
       2.048        0.000       19.215     1147.598
       2.049     1030.400       19.215     1147.598
       2.050        0.000       19.215     1147.598
       2.051        0.000       19.215     1147.598
       2.052        0.000       19.215     1147.598
       2.053        0.000       19.215     1147.598
       2.054        0.000       19.215     1147.598
       2.055        0.000       19.215     1147.598
       2.056        0.000       19.215     1147.598
       2.057      924.700       19.215     1147.598
       2.058        0.000       19.215     1147.598
       2.059        0.000       19.215     1147.598
       2.060        0.000       19.215     1147.598
       2.061        0.000       19.215     1147.598
       2.061        0.000       19.215     1147.598
       2.062        0.000       19.215     1147.598
       2.063        0.000       19.215     1147.598
       2.064        0.000       19.215     1147.598
       2.065        0.000       19.215     1147.598
       2.066        0.000       19.215     1147.598
       2.067        0.000       19.215     1147.598
       2.068        0.000       19.215     1147.598
       2.069      984.100       19.215     1147.598
       2.070        0.000       19.215     1147.598
       2.071        0.000       19.215     1147.598
       2.072        0.000       19.215     1147.598
       2.073        0.000       19.215     1147.598
       2.074        0.000       19.215     1147.598
       2.075        0.000       19.215     1147.598
       2.076        0.000       19.215     1147.598
       2.077        0.000       19.215     1147.598
       2.077      923.000       19.215     1147.598
       2.079        0.000       19.215     1147.598
       2.079        0.000       19.215     1147.598
       2.080        0.000       19.215     1147.598
       2.081        0.000       19.215     1147.598
       2.082        0.000       19.215     1147.598
       2.083        0.000       19.215     1147.598
       2.084        0.000       19.215     1147.598
       2.085        0.000       19.215     1147.598
       2.086        0.000       19.215     1147.598
       2.087        0.000       19.215     1147.598
       2.089      945.000       19.215     1147.598
       2.090        0.000       19.215     1147.598
       2.091        0.000       19.215     1147.598
       2.092        0.000       19.215     1147.598
       2.093        0.000       19.215     1147.598
       2.094        0.000       19.215     1147.598
       2.095        0.000       19.215     1147.598
       2.096        0.000       19.215     1147.598
       2.097        0.000       19.215     1147.598
       2.098      922.100       19.215     1147.598
       2.099        0.000       19.215     1147.598
       2.100        0.000       19.215     1147.598
       2.100        0.000       19.215     1147.598
       2.101        0.000       19.215     1147.598
       2.102        0.000       19.215     1147.598
       2.103        0.000       19.215     1147.598
       2.104        0.000       19.215     1147.598
       2.105        0.000       19.215     1147.598
       2.106        0.000       19.215     1147.598
       2.107        0.000       19.215     1147.598
       2.108        0.000       19.215     1147.598
       2.109      991.100       19.215     1147.598
       2.110      128.200       19.215     1147.598
       2.118        0.000       19.215     1147.598
       2.119        0.000       19.215     1147.598
       2.120        0.000       19.215     1147.598
       2.121      193.800       19.215     1147.598
       2.126        0.000       19.215     1147.598
       2.127        0.000       19.215     1147.598
       2.128        0.000       19.215     1147.598
       2.129      604.200       19.215     1147.598
       2.131        0.000       19.215     1147.598
       2.132        0.000       19.215     1147.598
       2.133        0.000       19.215     1147.598
       2.134        0.000       19.215     1147.598
       2.135        0.000       19.215     1147.598
       2.136        0.000       19.215     1147.598
       2.137        0.000       19.215     1147.598
       2.138      947.900       19.215     1147.598
       2.139        0.000       19.215     1147.598
       2.140        0.000       19.215     1147.598
       2.141        0.000       19.215     1147.598
       2.142        0.000       19.215     1147.598
       2.142        0.000       19.215     1147.598
       2.143        0.000       19.215     1147.598
       2.144        0.000       19.215     1147.598
       2.145     1052.300       19.215     1147.598
       2.146        0.000       19.215     1147.598
       2.147        0.000       19.215     1147.598
       2.148        0.000       19.215     1147.598
       2.149        0.000       19.215     1147.598
       2.150        0.000       19.215     1147.598
       2.151        0.000       19.215     1147.598
       2.152        0.000       19.215     1147.598
       2.153        0.000       19.215     1147.598
       2.154        0.000       19.215     1147.598
       2.155     1088.400       19.215     1147.598
       2.156        0.000       19.215     1147.598
       2.157        0.000       19.215     1147.598
       2.158        0.000       19.215     1147.598
       2.159        0.000       19.215     1147.598
       2.160        0.000       19.215     1147.598
       2.161        0.000       19.215     1147.598
       2.162        0.000       19.215     1147.598
       2.163        0.000       19.215     1147.598
       2.164        0.000       19.215     1147.598
       2.165        0.000       19.215     1147.598
       2.166     1024.600       19.215     1147.598
       2.167        0.000       19.215     1147.598
       2.168        0.000       19.215     1147.598
       2.169        0.000       19.215     1147.598
       2.170        0.000       19.215     1147.598
       2.171        0.000       19.215     1147.598
       2.171        0.000       19.215     1147.598
       2.172        0.000       19.215     1147.598
       2.173        0.000       19.215     1147.598
       2.174        0.000       19.215     1147.598
       2.175        0.000       19.215     1147.598
       2.176        0.000       19.215     1147.598
       2.177     1158.500       19.215     1147.598
       2.178        0.000       19.215     1147.598
       2.179        0.000       19.215     1147.598
       2.180        0.000       19.215     1147.598
       2.180        0.000       19.215     1147.598
       2.181        0.000       19.215     1147.598
       2.182        0.000       19.215     1147.598
       2.183        0.000       19.215     1147.598
       2.184        0.000       19.215     1147.598
       2.185     1096.100       19.215     1147.598
       2.186        0.000       19.215     1147.598
       2.187        0.000       19.215     1147.598
       2.188        0.000       19.215     1147.598
       2.189        0.000       19.215     1147.598
       2.190        0.000       19.215     1147.598
       2.191        0.000       19.215     1147.598
       2.192        0.000       19.215     1147.598
       2.193        0.000       19.215     1147.598
       2.193        0.000       19.215     1147.598
       2.194        0.000       19.215     1147.598
       2.195        0.000       19.215     1147.598
       2.196        0.000       19.215     1147.598
       2.197     1015.700       19.215     1147.598
       2.198        0.000       19.215     1147.598
       2.199        0.000       19.215     1147.598
       2.200        0.000       19.215     1147.598
       2.201        0.000       19.215     1147.598
       2.202        0.000       19.215     1147.598
       2.203        0.000       19.215     1147.598
       2.204        0.000       19.215     1147.598
       2.205        0.000       19.215     1147.598
       2.206     1016.400       19.215     1147.598
       2.207        0.000       19.215     1147.598
       2.208        0.000       19.215     1147.598
       2.209        0.000       19.215     1147.598
       2.210        0.000       19.215     1147.598
       2.211        0.000       19.215     1147.598
       2.211      141.800       19.215     1147.598
       2.218        0.000       19.215     1147.598
       2.219        0.000       19.215     1147.598
       2.220        0.000       19.215     1147.598
       2.221      399.600       19.215     1147.598
       2.226        0.000       19.215     1147.598
       2.227        0.000       19.215     1147.598
       2.228        0.000       19.215     1147.598
       2.229        0.000       19.215     1147.598
       2.230        0.000       19.215     1147.598
       2.231        0.000       19.215     1147.598
       2.232        0.000       19.215     1147.598
       2.233        0.000       19.215     1147.598
       2.234        0.000       19.215     1147.598
       2.235        0.000       19.215     1147.598
       2.236        0.000       19.215     1147.598
       2.237     1144.700       19.215     1147.598
       2.237        0.000       19.215     1147.598
       2.238        0.000       19.215     1147.598
       2.239        0.000       19.215     1147.598
       2.240        0.000       19.215     1147.598
       2.241        0.000       19.215     1147.598
       2.242        0.000       19.215     1147.598
       2.243        0.000       19.215     1147.598
       2.244        0.000       19.215     1147.598
       2.245     1052.200       19.215     1147.598
       2.246        0.000       19.215     1147.598
       2.247        0.000       19.215     1147.598
       2.248        0.000       19.215     1147.598
       2.249        0.000       19.215     1147.598
       2.250        0.000       19.215     1147.598
       2.251        0.000       19.215     1147.598
       2.252        0.000       19.215     1147.598
       2.253        0.000       19.215     1147.598
       2.254        0.000       19.215     1147.598
       2.255        0.000       19.215     1147.598
       2.256        0.000       19.215     1147.598
       2.257     1106.700       19.215     1147.598
       2.258        0.000       19.215     1147.598
       2.259        0.000       19.215     1147.598
       2.260        0.000       19.215     1147.598
       2.261        0.000       19.215     1147.598
       2.262        0.000       19.215     1147.598
       2.263        0.000       19.215     1147.598
       2.264        0.000       19.215     1147.598
       2.265        0.000       19.215     1147.598
       2.266     1015.200       19.215     1147.598
       2.267        0.000       19.215     1147.598
       2.268        0.000       19.215     1147.598
       2.269        0.000       19.215     1147.598
       2.270        0.000       19.215     1147.598
       2.271        0.000       19.215     1147.598
       2.272        0.000       19.215     1147.598
       2.273        0.000       19.215     1147.598
       2.274        0.000       19.215     1147.598
       2.275        0.000       19.215     1147.598
       2.276        0.000       19.215     1147.598
       2.277      989.000       19.215     1147.598
       2.278        0.000       19.215     1147.598
       2.279        0.000       19.215     1147.598
       2.280        0.000       19.215     1147.598
       2.281        0.000       19.215     1147.598
       2.282        0.000       19.215     1147.598
       2.283        0.000       19.215     1147.598
       2.284        0.000       19.215     1147.598
       2.285      951.300       19.215     1147.598
       2.286        0.000       19.215     1147.598
       2.287        0.000       19.215     1147.598
       2.288        0.000       19.215     1147.598
       2.289        0.000       19.215     1147.598
       2.290        0.000       19.215     1147.598
       2.291        0.000       19.215     1147.598
       2.292        0.000       19.215     1147.598
       2.293        0.000       19.215     1147.598
       2.294        0.000       19.215     1147.598
       2.295        0.000       19.215     1147.598
       2.296        0.000       19.215     1147.598
       2.297        0.000       19.215     1147.598
       2.298     1032.500       19.215     1147.598
       2.299        0.000       19.215     1147.598
       2.300        0.000       19.215     1147.598
       2.300        0.000       19.215     1147.598
       2.302        0.000       19.215     1147.598
       2.302        0.000       19.215     1147.598
       2.303        0.000       19.215     1147.598
       2.304        0.000       19.215     1147.598
       2.305     1038.900       19.215     1147.598
       2.306        0.000       19.215     1147.598
       2.307        0.000       19.215     1147.598
       2.308        0.000       19.215     1147.598
       2.309        0.000       19.215     1147.598
       2.310        0.000       19.215     1147.598
       2.311      140.000       19.215     1147.598
       2.318        0.000       19.215     1147.598
       2.319        0.000       19.215     1147.598
       2.320        0.000       19.215     1147.598
       2.321      397.000       19.215     1147.598
       2.326        0.000       19.215     1147.598
       2.327        0.000       19.215     1147.598
       2.328        0.000       19.215     1147.598
       2.329        0.000       19.215     1147.598
       2.330        0.000       19.215     1147.598
       2.331        0.000       19.215     1147.598
       2.332        0.000       19.215     1147.598
       2.333        0.000       19.215     1147.598
       2.334        0.000       19.215     1147.598
       2.335        0.000       19.215     1147.598
       2.336        0.000       19.215     1147.598
       2.337        0.000       19.215     1147.598
       2.338     1111.700       19.215     1147.598
       2.338        0.000       19.215     1147.598
       2.339        0.000       19.215     1147.598
       2.340        0.000       19.215     1147.598
       2.341        0.000       19.215     1147.598
       2.342        0.000       19.215     1147.598
       2.343        0.000       19.215     1147.598
       2.344        0.000       19.215     1147.598
       2.345     1082.600       19.215     1147.598
       2.346        0.000       19.215     1147.598
       2.347        0.000       19.215     1147.598
       2.348        0.000       19.215     1147.598
       2.349        0.000       19.215     1147.598
       2.350        0.000       19.215     1147.598
       2.351        0.000       19.215     1147.598
       2.352        0.000       19.215     1147.598
       2.353        0.000       19.215     1147.598
       2.354        0.000       19.215     1147.598
       2.355        0.000       19.215     1147.598
       2.355     1087.300       19.215     1147.598
       2.356        0.000       19.215     1147.598
       2.357        0.000       19.215     1147.598
       2.358        0.000       19.215     1147.598
       2.359        0.000       19.215     1147.598
       2.360        0.000       19.215     1147.598
       2.361        0.000       19.215     1147.598
       2.362        0.000       19.215     1147.598
       2.363        0.000       19.215     1147.598
       2.364        0.000       19.215     1147.598
       2.365     1011.400       19.215     1147.598
       2.366        0.000       19.215     1147.598
       2.367        0.000       19.215     1147.598
       2.368        0.000       19.215     1147.598
       2.369        0.000       19.215     1147.598
       2.370        0.000       19.215     1147.598
       2.371        0.000       19.215     1147.598
       2.372        0.000       19.215     1147.598
       2.373        0.000       19.215     1147.598
       2.374        0.000       19.215     1147.598
       2.375        0.000       19.215     1147.598
       2.376        0.000       19.215     1147.598
       2.377     1056.300       19.215     1147.598
       2.378        0.000       19.215     1147.598
       2.379        0.000       19.215     1147.598
       2.380        0.000       19.215     1147.598
       2.381        0.000       19.215     1147.598
       2.382        0.000       19.215     1147.598
       2.383        0.000       19.215     1147.598
       2.384        0.000       19.215     1147.598
       2.385        0.000       19.215     1147.598
       2.385     1000.500       19.215     1147.598
       2.386        0.000       19.215     1147.598
       2.387        0.000       19.215     1147.598
       2.388        0.000       19.215     1147.598
       2.389        0.000       19.215     1147.598
       2.390        0.000       19.215     1147.598
       2.392        0.000       19.215     1147.598
       2.393        0.000       19.215     1147.598
       2.394        0.000       19.215     1147.598
