# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       4.608        0.000       78.000      826.508
       4.609        0.000       78.000      826.508
       4.609        0.000       78.000      826.508
       4.610        0.000       78.000      826.508
       4.610        0.000       78.000      826.508
       4.610     2094.600       78.000      826.508
       4.611        0.000       78.000      826.508
       4.611        0.000       78.000      826.508
       4.612        0.000       78.000      826.508
       4.612        0.000       78.000      826.508
       4.613        0.000       78.000      826.508
       4.613        0.000       78.000      826.508
       4.614        0.000       78.000      826.508
       4.614        0.000       78.000      826.508
       4.615      233.700       78.000      826.508
       4.623        0.000       78.000      826.508
       4.624        0.000       78.000      826.508
       4.624        0.000       78.000      826.508
       4.624        0.000       78.000      826.508
       4.625        0.000       78.000      826.508
       4.625        0.000       78.000      826.508
       4.626        0.000       78.000      826.508
       4.626        0.000       78.000      826.508
       4.627        0.000       78.000      826.508
       4.627        0.000       78.000      826.508
       4.628        0.000       78.000      826.508
       4.628        0.000       78.000      826.508
       4.628        0.000       78.000      826.508
       4.629        0.000       78.000      826.508
       4.629        0.000       78.000      826.508
       4.630        0.000       78.000      826.508
       4.630        0.000       78.000      826.508
       4.631      232.900       78.000      826.508
       4.639        0.000       78.000      826.508
       4.640        0.000       78.000      826.508
       4.640        0.000       78.000      826.508
       4.641        0.000       78.000      826.508
       4.641        0.000       78.000      826.508
       4.642        0.000       78.000      826.508
       4.642        0.000       78.000      826.508
       4.642        0.000       78.000      826.508
       4.643        0.000       78.000      826.508
       4.643        0.000       78.000      826.508
       4.644        0.000       78.000      826.508
       4.644        0.000       78.000      826.508
       4.645        0.000       78.000      826.508
       4.645        0.000       78.000      826.508
