# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       2.588        0.000       17.426      747.711
       2.589        0.000       17.426      747.711
       2.590     1333.500       17.426      747.711
       2.591        0.000       17.426      747.711
       2.591        0.000       17.426      747.711
       2.592        0.000       17.426      747.711
       2.593        0.000       17.426      747.711
       2.593        0.000       17.426      747.711
       2.594        0.000       17.426      747.711
       2.595        0.000       17.426      747.711
       2.595        0.000       17.426      747.711
       2.596        0.000       17.426      747.711
       2.597        0.000       17.426      747.711
       2.597        0.000       17.426      747.711
       2.598        0.000       17.426      747.711
       2.599        0.000       17.426      747.711
       2.599        0.000       17.426      747.711
       2.600        0.000       17.426      747.711
       2.601        0.000       17.426      747.711
       2.601        0.000       17.426      747.711
       2.602     1321.900       17.426      747.711
       2.603        0.000       17.426      747.711
       2.603        0.000       17.426      747.711
       2.604        0.000       17.426      747.711
       2.605        0.000       17.426      747.711
       2.605        0.000       17.426      747.711
       2.606        0.000       17.426      747.711
       2.607        0.000       17.426      747.711
       2.607        0.000       17.426      747.711
       2.608        0.000       17.426      747.711
       2.609        0.000       17.426      747.711
       2.609        0.000       17.426      747.711
       2.610     1448.000       17.426      747.711
       2.611        0.000       17.426      747.711
       2.611        0.000       17.426      747.711
       2.612        0.000       17.426      747.711
       2.613        0.000       17.426      747.711
       2.613        0.000       17.426      747.711
       2.614        0.000       17.426      747.711
       2.615        0.000       17.426      747.711
       2.616        0.000       17.426      747.711
       2.616        0.000       17.426      747.711
       2.617        0.000       17.426      747.711
       2.618        0.000       17.426      747.711
       2.618        0.000       17.426      747.711
       2.619        0.000       17.426      747.711
       2.620        0.000       17.426      747.711
       2.620        0.000       17.426      747.711
       2.621        0.000       17.426      747.711
       2.622        0.000       17.426      747.711
       2.622     1328.700       17.426      747.711
       2.623        0.000       17.426      747.711
       2.624        0.000       17.426      747.711
       2.624        0.000       17.426      747.711
       2.625        0.000       17.426      747.711
       2.626        0.000       17.426      747.711
       2.626        0.000       17.426      747.711
       2.627        0.000       17.426      747.711
       2.628        0.000       17.426      747.711
       2.628        0.000       17.426      747.711
       2.629     1351.300       17.426      747.711
       2.630        0.000       17.426      747.711
       2.631        0.000       17.426      747.711
       2.631        0.000       17.426      747.711
       2.632        0.000       17.426      747.711
       2.633        0.000       17.426      747.711
       2.633        0.000       17.426      747.711
       2.634        0.000       17.426      747.711
       2.635        0.000       17.426      747.711
       2.635        0.000       17.426      747.711
       2.636        0.000       17.426      747.711
       2.637        0.000       17.426      747.711
       2.637        0.000       17.426      747.711
       2.638        0.000       17.426      747.711
       2.639        0.000       17.426      747.711
       2.639        0.000       17.426      747.711
       2.640        0.000       17.426      747.711
       2.641        0.000       17.426      747.711
       2.641        0.000       17.426      747.711
       2.642     1297.000       17.426      747.711
       2.643        0.000       17.426      747.711
       2.644        0.000       17.426      747.711
       2.644        0.000       17.426      747.711
       2.645        0.000       17.426      747.711
       2.645        0.000       17.426      747.711
       2.646        0.000       17.426      747.711
       2.647        0.000       17.426      747.711
       2.648        0.000       17.426      747.711
       2.648        0.000       17.426      747.711
       2.649        0.000       17.426      747.711
       2.650        0.000       17.426      747.711
       2.650     1469.500       17.426      747.711
       2.651        0.000       17.426      747.711
       2.652        0.000       17.426      747.711
       2.652        0.000       17.426      747.711
       2.653        0.000       17.426      747.711
       2.654        0.000       17.426      747.711
       2.654        0.000       17.426      747.711
       2.655        0.000       17.426      747.711
       2.656        0.000       17.426      747.711
       2.656        0.000       17.426      747.711
       2.657        0.000       17.426      747.711
       2.658        0.000       17.426      747.711
       2.658        0.000       17.426      747.711
       2.659        0.000       17.426      747.711
       2.660        0.000       17.426      747.711
       2.660        0.000       17.426      747.711
       2.661        0.000       17.426      747.711
       2.662        0.000       17.426      747.711
       2.662     1326.600       17.426      747.711
       2.663        0.000       17.426      747.711
       2.664        0.000       17.426      747.711
       2.664        0.000       17.426      747.711
       2.665        0.000       17.426      747.711
       2.666        0.000       17.426      747.711
       2.666        0.000       17.426      747.711
       2.667        0.000       17.426      747.711
       2.668        0.000       17.426      747.711
       2.668        0.000       17.426      747.711
       2.669        0.000       17.426      747.711
       2.670        0.000       17.426      747.711
       2.670     1368.400       17.426      747.711
       2.671        0.000       17.426      747.711
       2.672        0.000       17.426      747.711
       2.672        0.000       17.426      747.711
       2.673        0.000       17.426      747.711
       2.674        0.000       17.426      747.711
       2.675        0.000       17.426      747.711
       2.675        0.000       17.426      747.711
       2.676        0.000       17.426      747.711
       2.677        0.000       17.426      747.711
       2.677        0.000       17.426      747.711
       2.678        0.000       17.426      747.711
       2.679        0.000       17.426      747.711
       2.679        0.000       17.426      747.711
       2.680        0.000       17.426      747.711
       2.681        0.000       17.426      747.711
       2.681        0.000       17.426      747.711
       2.682     1318.700       17.426      747.711
       2.683        0.000       17.426      747.711
       2.683        0.000       17.426      747.711
       2.684        0.000       17.426      747.711
       2.685        0.000       17.426      747.711
       2.685        0.000       17.426      747.711
       2.686        0.000       17.426      747.711
       2.687        0.000       17.426      747.711
       2.687        0.000       17.426      747.711
       2.688        0.000       17.426      747.711
       2.689        0.000       17.426      747.711
       2.689        0.000       17.426      747.711
       2.690     1353.900       17.426      747.711
       2.691        0.000       17.426      747.711
       2.691        0.000       17.426      747.711
       2.692        0.000       17.426      747.711
       2.693        0.000       17.426      747.711
       2.693        0.000       17.426      747.711
       2.694        0.000       17.426      747.711
       2.695        0.000       17.426      747.711
       2.696        0.000       17.426      747.711
       2.696        0.000       17.426      747.711
       2.697        0.000       17.426      747.711
       2.698        0.000       17.426      747.711
       2.698        0.000       17.426      747.711
       2.699        0.000       17.426      747.711
       2.700        0.000       17.426      747.711
       2.700        0.000       17.426      747.711
       2.701        0.000       17.426      747.711
       2.702        0.000       17.426      747.711
       2.702     1365.900       17.426      747.711
       2.703        0.000       17.426      747.711
       2.704        0.000       17.426      747.711
       2.704        0.000       17.426      747.711
       2.705        0.000       17.426      747.711
       2.706        0.000       17.426      747.711
       2.706        0.000       17.426      747.711
       2.707        0.000       17.426      747.711
       2.708        0.000       17.426      747.711
       2.708        0.000       17.426      747.711
       2.709        0.000       17.426      747.711
       2.710        0.000       17.426      747.711
       2.710     1451.600       17.426      747.711
       2.711        0.000       17.426      747.711
       2.712        0.000       17.426      747.711
       2.712        0.000       17.426      747.711
       2.713        0.000       17.426      747.711
       2.714        0.000       17.426      747.711
       2.714        0.000       17.426      747.711
       2.715        0.000       17.426      747.711
       2.716        0.000       17.426      747.711
       2.717        0.000       17.426      747.711
       2.717        0.000       17.426      747.711
       2.718        0.000       17.426      747.711
       2.719        0.000       17.426      747.711
       2.719        0.000       17.426      747.711
       2.720        0.000       17.426      747.711
       2.721        0.000       17.426      747.711
       2.721        0.000       17.426      747.711
       2.722     1338.000       17.426      747.711
       2.723        0.000       17.426      747.711
       2.723        0.000       17.426      747.711
       2.724        0.000       17.426      747.711
       2.725        0.000       17.426      747.711
       2.725        0.000       17.426      747.711
       2.726        0.000       17.426      747.711
       2.727        0.000       17.426      747.711
       2.727        0.000       17.426      747.711
       2.728        0.000       17.426      747.711
       2.729        0.000       17.426      747.711
       2.729        0.000       17.426      747.711
       2.730     1371.900       17.426      747.711
       2.731        0.000       17.426      747.711
       2.731        0.000       17.426      747.711
       2.732        0.000       17.426      747.711
       2.733        0.000       17.426      747.711
       2.733        0.000       17.426      747.711
       2.734        0.000       17.426      747.711
       2.735        0.000       17.426      747.711
       2.735        0.000       17.426      747.711
       2.736        0.000       17.426      747.711
       2.737        0.000       17.426      747.711
       2.737        0.000       17.426      747.711
       2.738        0.000       17.426      747.711
       2.739        0.000       17.426      747.711
       2.739        0.000       17.426      747.711
       2.740        0.000       17.426      747.711
       2.741        0.000       17.426      747.711
       2.741        0.000       17.426      747.711
       2.742     1330.500       17.426      747.711
       2.743        0.000       17.426      747.711
       2.744        0.000       17.426      747.711
       2.744        0.000       17.426      747.711
       2.745        0.000       17.426      747.711
       2.746        0.000       17.426      747.711
       2.746        0.000       17.426      747.711
       2.747        0.000       17.426      747.711
       2.748        0.000       17.426      747.711
       2.748        0.000       17.426      747.711
       2.749        0.000       17.426      747.711
       2.750        0.000       17.426      747.711
       2.750     1341.900       17.426      747.711
       2.751        0.000       17.426      747.711
       2.752        0.000       17.426      747.711
       2.752        0.000       17.426      747.711
       2.753        0.000       17.426      747.711
       2.754        0.000       17.426      747.711
       2.754        0.000       17.426      747.711
       2.755        0.000       17.426      747.711
       2.756        0.000       17.426      747.711
       2.756        0.000       17.426      747.711
       2.757        0.000       17.426      747.711
       2.758        0.000       17.426      747.711
       2.758        0.000       17.426      747.711
       2.759        0.000       17.426      747.711
       2.760        0.000       17.426      747.711
       2.760        0.000       17.426      747.711
       2.761        0.000       17.426      747.711
       2.762     1402.900       17.426      747.711
       2.763        0.000       17.426      747.711
       2.763        0.000       17.426      747.711
       2.764        0.000       17.426      747.711
       2.765        0.000       17.426      747.711
       2.765        0.000       17.426      747.711
       2.766        0.000       17.426      747.711
       2.767        0.000       17.426      747.711
       2.767        0.000       17.426      747.711
       2.768        0.000       17.426      747.711
       2.769        0.000       17.426      747.711
       2.769        0.000       17.426      747.711
       2.770     1341.000       17.426      747.711
       2.771        0.000       17.426      747.711
       2.771        0.000       17.426      747.711
       2.772        0.000       17.426      747.711
       2.773        0.000       17.426      747.711
       2.773        0.000       17.426      747.711
       2.774        0.000       17.426      747.711
       2.775        0.000       17.426      747.711
       2.775        0.000       17.426      747.711
       2.776        0.000       17.426      747.711
       2.777        0.000       17.426      747.711
       2.777        0.000       17.426      747.711
       2.778        0.000       17.426      747.711
       2.779        0.000       17.426      747.711
       2.779        0.000       17.426      747.711
       2.780        0.000       17.426      747.711
       2.781        0.000       17.426      747.711
       2.781        0.000       17.426      747.711
       2.782     1304.400       17.426      747.711
       2.783        0.000       17.426      747.711
       2.784        0.000       17.426      747.711
       2.784        0.000       17.426      747.711
       2.785        0.000       17.426      747.711
       2.786        0.000       17.426      747.711
       2.786        0.000       17.426      747.711
       2.787        0.000       17.426      747.711
       2.788        0.000       17.426      747.711
       2.788        0.000       17.426      747.711
       2.789        0.000       17.426      747.711
       2.790        0.000       17.426      747.711
       2.790     1466.300       17.426      747.711
       2.791        0.000       17.426      747.711
       2.792        0.000       17.426      747.711
       2.792        0.000       17.426      747.711
       2.793        0.000       17.426      747.711
       2.794        0.000       17.426      747.711
       2.794        0.000       17.426      747.711
       2.795        0.000       17.426      747.711
       2.796        0.000       17.426      747.711
       2.796        0.000       17.426      747.711
       2.797        0.000       17.426      747.711
       2.798        0.000       17.426      747.711
       2.798        0.000       17.426      747.711
       2.799        0.000       17.426      747.711
       2.800        0.000       17.426      747.711
       2.800        0.000       17.426      747.711
       2.801        0.000       17.426      747.711
       2.802        0.000       17.426      747.711
       2.802     1434.300       17.426      747.711
       2.803        0.000       17.426      747.711
       2.804        0.000       17.426      747.711
       2.804        0.000       17.426      747.711
       2.805        0.000       17.426      747.711
       2.806        0.000       17.426      747.711
       2.807        0.000       17.426      747.711
       2.807        0.000       17.426      747.711
       2.808        0.000       17.426      747.711
       2.809        0.000       17.426      747.711
       2.809        0.000       17.426      747.711
       2.810     1393.300       17.426      747.711
       2.811        0.000       17.426      747.711
       2.811        0.000       17.426      747.711
       2.812        0.000       17.426      747.711
       2.813        0.000       17.426      747.711
       2.813        0.000       17.426      747.711
       2.814        0.000       17.426      747.711
       2.815        0.000       17.426      747.711
       2.815        0.000       17.426      747.711
       2.816        0.000       17.426      747.711
       2.817        0.000       17.426      747.711
       2.817        0.000       17.426      747.711
       2.818        0.000       17.426      747.711
       2.819        0.000       17.426      747.711
       2.819        0.000       17.426      747.711
       2.820        0.000       17.426      747.711
       2.821        0.000       17.426      747.711
       2.821        0.000       17.426      747.711
       2.822     1368.200       17.426      747.711
       2.823        0.000       17.426      747.711
       2.824        0.000       17.426      747.711
       2.824        0.000       17.426      747.711
       2.825        0.000       17.426      747.711
       2.826        0.000       17.426      747.711
       2.826        0.000       17.426      747.711
       2.827        0.000       17.426      747.711
       2.828        0.000       17.426      747.711
       2.828        0.000       17.426      747.711
       2.829        0.000       17.426      747.711
       2.830        0.000       17.426      747.711
       2.830     1314.700       17.426      747.711
       2.831        0.000       17.426      747.711
       2.832        0.000       17.426      747.711
       2.832        0.000       17.426      747.711
       2.833        0.000       17.426      747.711
       2.834        0.000       17.426      747.711
       2.834        0.000       17.426      747.711
       2.835        0.000       17.426      747.711
       2.836        0.000       17.426      747.711
       2.836        0.000       17.426      747.711
       2.837        0.000       17.426      747.711
       2.838        0.000       17.426      747.711
       2.838        0.000       17.426      747.711
       2.839        0.000       17.426      747.711
       2.840        0.000       17.426      747.711
       2.840        0.000       17.426      747.711
       2.841        0.000       17.426      747.711
       2.842        0.000       17.426      747.711
       2.842     1295.800       17.426      747.711
       2.843        0.000       17.426      747.711
       2.844        0.000       17.426      747.711
       2.844        0.000       17.426      747.711
       2.845        0.000       17.426      747.711
       2.846        0.000       17.426      747.711
       2.847        0.000       17.426      747.711
       2.847        0.000       17.426      747.711
       2.848        0.000       17.426      747.711
       2.849        0.000       17.426      747.711
       2.849        0.000       17.426      747.711
       2.850     1332.800       17.426      747.711
       2.851        0.000       17.426      747.711
       2.851        0.000       17.426      747.711
       2.852        0.000       17.426      747.711
       2.853        0.000       17.426      747.711
       2.853        0.000       17.426      747.711
       2.854        0.000       17.426      747.711
       2.855        0.000       17.426      747.711
       2.855        0.000       17.426      747.711
       2.856        0.000       17.426      747.711
       2.857        0.000       17.426      747.711
       2.857        0.000       17.426      747.711
       2.858        0.000       17.426      747.711
       2.859        0.000       17.426      747.711
       2.859        0.000       17.426      747.711
       2.860     1504.200       17.426      747.711
       2.861        0.000       17.426      747.711
       2.861        0.000       17.426      747.711
       2.862        0.000       17.426      747.711
       2.863        0.000       17.426      747.711
       2.863        0.000       17.426      747.711
       2.864        0.000       17.426      747.711
       2.865        0.000       17.426      747.711
       2.865        0.000       17.426      747.711
       2.866        0.000       17.426      747.711
       2.867        0.000       17.426      747.711
       2.868        0.000       17.426      747.711
       2.868        0.000       17.426      747.711
       2.869        0.000       17.426      747.711
       2.870        0.000       17.426      747.711
       2.870     1308.200       17.426      747.711
       2.871        0.000       17.426      747.711
       2.872        0.000       17.426      747.711
       2.872        0.000       17.426      747.711
       2.873        0.000       17.426      747.711
       2.874        0.000       17.426      747.711
       2.874        0.000       17.426      747.711
       2.875        0.000       17.426      747.711
       2.876        0.000       17.426      747.711
       2.876        0.000       17.426      747.711
       2.877        0.000       17.426      747.711
       2.878        0.000       17.426      747.711
       2.878        0.000       17.426      747.711
       2.879        0.000       17.426      747.711
       2.880        0.000       17.426      747.711
       2.880        0.000       17.426      747.711
       2.881        0.000       17.426      747.711
       2.882        0.000       17.426      747.711
       2.882     1279.300       17.426      747.711
       2.883        0.000       17.426      747.711
       2.884        0.000       17.426      747.711
       2.885        0.000       17.426      747.711
       2.885        0.000       17.426      747.711
       2.886        0.000       17.426      747.711
       2.887        0.000       17.426      747.711
       2.887        0.000       17.426      747.711
       2.888        0.000       17.426      747.711
       2.889        0.000       17.426      747.711
       2.889        0.000       17.426      747.711
       2.890        0.000       17.426      747.711
       2.891        0.000       17.426      747.711
       2.891        0.000       17.426      747.711
       2.892        0.000       17.426      747.711
       2.893        0.000       17.426      747.711
       2.893        0.000       17.426      747.711
       2.894     1311.600       17.426      747.711
       2.895        0.000       17.426      747.711
       2.895        0.000       17.426      747.711
       2.896        0.000       17.426      747.711
       2.897        0.000       17.426      747.711
       2.897        0.000       17.426      747.711
       2.898        0.000       17.426      747.711
       2.899        0.000       17.426      747.711
       2.899        0.000       17.426      747.711
       2.900        0.000       17.426      747.711
       2.901        0.000       17.426      747.711
       2.901        0.000       17.426      747.711
       2.902     1462.600       17.426      747.711
       2.903        0.000       17.426      747.711
       2.903        0.000       17.426      747.711
       2.904        0.000       17.426      747.711
       2.905        0.000       17.426      747.711
       2.905        0.000       17.426      747.711
       2.906        0.000       17.426      747.711
       2.907        0.000       17.426      747.711
       2.908        0.000       17.426      747.711
       2.908        0.000       17.426      747.711
       2.909        0.000       17.426      747.711
       2.910        0.000       17.426      747.711
       2.910        0.000       17.426      747.711
       2.911        0.000       17.426      747.711
       2.912        0.000       17.426      747.711
       2.912        0.000       17.426      747.711
       2.913        0.000       17.426      747.711
       2.914        0.000       17.426      747.711
       2.914     1453.100       17.426      747.711
       2.915        0.000       17.426      747.711
       2.916        0.000       17.426      747.711
       2.916        0.000       17.426      747.711
       2.917        0.000       17.426      747.711
       2.918        0.000       17.426      747.711
       2.918        0.000       17.426      747.711
       2.919        0.000       17.426      747.711
       2.920        0.000       17.426      747.711
       2.920        0.000       17.426      747.711
       2.921        0.000       17.426      747.711
       2.922        0.000       17.426      747.711
       2.922     1379.300       17.426      747.711
       2.923        0.000       17.426      747.711
       2.924        0.000       17.426      747.711
       2.924        0.000       17.426      747.711
       2.925        0.000       17.426      747.711
       2.926        0.000       17.426      747.711
       2.927        0.000       17.426      747.711
       2.927        0.000       17.426      747.711
       2.928        0.000       17.426      747.711
       2.929        0.000       17.426      747.711
       2.929        0.000       17.426      747.711
       2.930        0.000       17.426      747.711
       2.931        0.000       17.426      747.711
       2.931        0.000       17.426      747.711
       2.932        0.000       17.426      747.711
       2.933        0.000       17.426      747.711
       2.933        0.000       17.426      747.711
       2.934     1401.500       17.426      747.711
       2.935        0.000       17.426      747.711
       2.935        0.000       17.426      747.711
       2.936        0.000       17.426      747.711
       2.937        0.000       17.426      747.711
       2.937        0.000       17.426      747.711
       2.938        0.000       17.426      747.711
       2.939        0.000       17.426      747.711
       2.939        0.000       17.426      747.711
       2.940        0.000       17.426      747.711
       2.941        0.000       17.426      747.711
       2.941        0.000       17.426      747.711
       2.942     1479.100       17.426      747.711
       2.943        0.000       17.426      747.711
       2.943        0.000       17.426      747.711
       2.944        0.000       17.426      747.711
       2.945        0.000       17.426      747.711
       2.945        0.000       17.426      747.711
       2.946        0.000       17.426      747.711
       2.947        0.000       17.426      747.711
       2.947        0.000       17.426      747.711
       2.948        0.000       17.426      747.711
       2.949        0.000       17.426      747.711
       2.949        0.000       17.426      747.711
       2.950        0.000       17.426      747.711
       2.951        0.000       17.426      747.711
       2.951        0.000       17.426      747.711
       2.952        0.000       17.426      747.711
       2.953        0.000       17.426      747.711
       2.953        0.000       17.426      747.711
       2.954     1460.300       17.426      747.711
       2.955        0.000       17.426      747.711
       2.956        0.000       17.426      747.711
       2.956        0.000       17.426      747.711
       2.957        0.000       17.426      747.711
       2.958        0.000       17.426      747.711
       2.958        0.000       17.426      747.711
       2.959        0.000       17.426      747.711
       2.960        0.000       17.426      747.711
       2.960        0.000       17.426      747.711
       2.961        0.000       17.426      747.711
       2.962        0.000       17.426      747.711
       2.962     1339.800       17.426      747.711
       2.963        0.000       17.426      747.711
       2.964        0.000       17.426      747.711
       2.964        0.000       17.426      747.711
       2.965        0.000       17.426      747.711
       2.966        0.000       17.426      747.711
       2.966        0.000       17.426      747.711
       2.967        0.000       17.426      747.711
       2.968        0.000       17.426      747.711
       2.968        0.000       17.426      747.711
       2.969        0.000       17.426      747.711
       2.970        0.000       17.426      747.711
       2.970        0.000       17.426      747.711
       2.971        0.000       17.426      747.711
       2.972        0.000       17.426      747.711
       2.973        0.000       17.426      747.711
       2.973        0.000       17.426      747.711
       2.974     1373.600       17.426      747.711
       2.975        0.000       17.426      747.711
       2.975        0.000       17.426      747.711
       2.976        0.000       17.426      747.711
       2.977        0.000       17.426      747.711
       2.977        0.000       17.426      747.711
       2.978        0.000       17.426      747.711
       2.979        0.000       17.426      747.711
       2.979        0.000       17.426      747.711
       2.980        0.000       17.426      747.711
       2.981        0.000       17.426      747.711
       2.981        0.000       17.426      747.711
       2.982     1311.600       17.426      747.711
       2.983        0.000       17.426      747.711
       2.983        0.000       17.426      747.711
       2.984        0.000       17.426      747.711
       2.985        0.000       17.426      747.711
       2.985        0.000       17.426      747.711
       2.986        0.000       17.426      747.711
       2.987        0.000       17.426      747.711
       2.987        0.000       17.426      747.711
       2.988        0.000       17.426      747.711
       2.989        0.000       17.426      747.711
       2.989        0.000       17.426      747.711
       2.990        0.000       17.426      747.711
       2.991        0.000       17.426      747.711
       2.992        0.000       17.426      747.711
       2.992        0.000       17.426      747.711
       2.993        0.000       17.426      747.711
       2.994        0.000       17.426      747.711
       2.994     1359.600       17.426      747.711
       2.995        0.000       17.426      747.711
       2.996        0.000       17.426      747.711
       2.996        0.000       17.426      747.711
       2.997        0.000       17.426      747.711
       2.998        0.000       17.426      747.711
       2.998        0.000       17.426      747.711
       2.999        0.000       17.426      747.711
       3.000        0.000       17.426      747.711
       3.000        0.000       17.426      747.711
       3.001        0.000       17.426      747.711
       3.002        0.000       17.426      747.711
       3.002     1306.200       17.426      747.711
       3.003        0.000       17.426      747.711
       3.004        0.000       17.426      747.711
       3.004        0.000       17.426      747.711
       3.005        0.000       17.426      747.711
       3.006        0.000       17.426      747.711
       3.006        0.000       17.426      747.711
       3.007        0.000       17.426      747.711
       3.008        0.000       17.426      747.711
       3.008        0.000       17.426      747.711
       3.009        0.000       17.426      747.711
       3.010        0.000       17.426      747.711
       3.010        0.000       17.426      747.711
       3.011        0.000       17.426      747.711
       3.012        0.000       17.426      747.711
       3.012        0.000       17.426      747.711
       3.013        0.000       17.426      747.711
       3.014     1330.700       17.426      747.711
       3.015        0.000       17.426      747.711
       3.015        0.000       17.426      747.711
       3.016        0.000       17.426      747.711
       3.017        0.000       17.426      747.711
       3.017        0.000       17.426      747.711
       3.018        0.000       17.426      747.711
       3.019        0.000       17.426      747.711
       3.019        0.000       17.426      747.711
       3.020        0.000       17.426      747.711
       3.021        0.000       17.426      747.711
       3.021        0.000       17.426      747.711
       3.022     1459.600       17.426      747.711
       3.023        0.000       17.426      747.711
       3.023        0.000       17.426      747.711
       3.024        0.000       17.426      747.711
       3.025        0.000       17.426      747.711
       3.025        0.000       17.426      747.711
       3.026        0.000       17.426      747.711
       3.027        0.000       17.426      747.711
       3.027        0.000       17.426      747.711
       3.028        0.000       17.426      747.711
       3.029        0.000       17.426      747.711
       3.029        0.000       17.426      747.711
       3.030        0.000       17.426      747.711
       3.031        0.000       17.426      747.711
       3.032        0.000       17.426      747.711
       3.032        0.000       17.426      747.711
       3.033        0.000       17.426      747.711
       3.034        0.000       17.426      747.711
       3.034     1471.400       17.426      747.711
       3.035        0.000       17.426      747.711
       3.036        0.000       17.426      747.711
       3.036        0.000       17.426      747.711
       3.037        0.000       17.426      747.711
       3.038        0.000       17.426      747.711
       3.038        0.000       17.426      747.711
       3.039        0.000       17.426      747.711
       3.040        0.000       17.426      747.711
       3.040        0.000       17.426      747.711
       3.041        0.000       17.426      747.711
       3.042     1385.800       17.426      747.711
       3.043        0.000       17.426      747.711
       3.043        0.000       17.426      747.711
       3.044        0.000       17.426      747.711
       3.045        0.000       17.426      747.711
       3.045        0.000       17.426      747.711
       3.046        0.000       17.426      747.711
       3.047        0.000       17.426      747.711
       3.047        0.000       17.426      747.711
       3.048        0.000       17.426      747.711
       3.049        0.000       17.426      747.711
       3.049        0.000       17.426      747.711
       3.050        0.000       17.426      747.711
       3.051        0.000       17.426      747.711
       3.051        0.000       17.426      747.711
       3.052        0.000       17.426      747.711
       3.053        0.000       17.426      747.711
       3.053        0.000       17.426      747.711
       3.054     1374.900       17.426      747.711
       3.055        0.000       17.426      747.711
       3.055        0.000       17.426      747.711
       3.056        0.000       17.426      747.711
       3.057        0.000       17.426      747.711
       3.057        0.000       17.426      747.711
       3.058        0.000       17.426      747.711
       3.059        0.000       17.426      747.711
       3.059        0.000       17.426      747.711
       3.060        0.000       17.426      747.711
       3.061        0.000       17.426      747.711
       3.061        0.000       17.426      747.711
       3.062     1316.100       17.426      747.711
       3.063        0.000       17.426      747.711
       3.064        0.000       17.426      747.711
       3.064        0.000       17.426      747.711
       3.065        0.000       17.426      747.711
       3.066        0.000       17.426      747.711
       3.066        0.000       17.426      747.711
       3.067        0.000       17.426      747.711
       3.068        0.000       17.426      747.711
       3.068        0.000       17.426      747.711
       3.069        0.000       17.426      747.711
       3.070        0.000       17.426      747.711
       3.070        0.000       17.426      747.711
       3.071        0.000       17.426      747.711
       3.072        0.000       17.426      747.711
       3.072        0.000       17.426      747.711
       3.073        0.000       17.426      747.711
       3.074        0.000       17.426      747.711
       3.074     1288.600       17.426      747.711
       3.075        0.000       17.426      747.711
       3.076        0.000       17.426      747.711
       3.076        0.000       17.426      747.711
       3.077        0.000       17.426      747.711
       3.078        0.000       17.426      747.711
       3.079        0.000       17.426      747.711
       3.079        0.000       17.426      747.711
       3.080        0.000       17.426      747.711
       3.081        0.000       17.426      747.711
       3.081        0.000       17.426      747.711
       3.082     1445.900       17.426      747.711
       3.083        0.000       17.426      747.711
       3.083        0.000       17.426      747.711
       3.084        0.000       17.426      747.711
       3.085        0.000       17.426      747.711
       3.085        0.000       17.426      747.711
       3.086        0.000       17.426      747.711
       3.087        0.000       17.426      747.711
       3.087        0.000       17.426      747.711
       3.088        0.000       17.426      747.711
       3.089        0.000       17.426      747.711
       3.089        0.000       17.426      747.711
       3.090        0.000       17.426      747.711
       3.091        0.000       17.426      747.711
       3.091        0.000       17.426      747.711
       3.092        0.000       17.426      747.711
       3.093        0.000       17.426      747.711
       3.093        0.000       17.426      747.711
       3.094     1369.900       17.426      747.711
       3.095        0.000       17.426      747.711
       3.096        0.000       17.426      747.711
       3.096        0.000       17.426      747.711
       3.097        0.000       17.426      747.711
       3.098        0.000       17.426      747.711
       3.098        0.000       17.426      747.711
       3.099        0.000       17.426      747.711
       3.100        0.000       17.426      747.711
       3.100        0.000       17.426      747.711
       3.101        0.000       17.426      747.711
       3.102        0.000       17.426      747.711
       3.102     1253.100       17.426      747.711
       3.103        0.000       17.426      747.711
       3.104        0.000       17.426      747.711
       3.104        0.000       17.426      747.711
       3.105        0.000       17.426      747.711
       3.106        0.000       17.426      747.711
       3.106        0.000       17.426      747.711
       3.107        0.000       17.426      747.711
       3.108        0.000       17.426      747.711
       3.108        0.000       17.426      747.711
       3.109        0.000       17.426      747.711
       3.110        0.000       17.426      747.711
       3.110        0.000       17.426      747.711
       3.111        0.000       17.426      747.711
       3.112        0.000       17.426      747.711
       3.112        0.000       17.426      747.711
       3.113        0.000       17.426      747.711
       3.114        0.000       17.426      747.711
       3.115     1287.700       17.426      747.711
       3.115        0.000       17.426      747.711
       3.116        0.000       17.426      747.711
       3.117        0.000       17.426      747.711
       3.117        0.000       17.426      747.711
       3.118        0.000       17.426      747.711
       3.119        0.000       17.426      747.711
       3.119        0.000       17.426      747.711
       3.120        0.000       17.426      747.711
       3.121        0.000       17.426      747.711
       3.121        0.000       17.426      747.711
       3.122     1475.300       17.426      747.711
       3.123        0.000       17.426      747.711
       3.123        0.000       17.426      747.711
       3.124        0.000       17.426      747.711
       3.125        0.000       17.426      747.711
       3.125        0.000       17.426      747.711
       3.126        0.000       17.426      747.711
       3.127        0.000       17.426      747.711
       3.127        0.000       17.426      747.711
       3.128        0.000       17.426      747.711
       3.129        0.000       17.426      747.711
       3.129        0.000       17.426      747.711
       3.130        0.000       17.426      747.711
       3.131        0.000       17.426      747.711
       3.131        0.000       17.426      747.711
       3.132        0.000       17.426      747.711
       3.133        0.000       17.426      747.711
       3.133        0.000       17.426      747.711
       3.134     1465.800       17.426      747.711
       3.135        0.000       17.426      747.711
       3.135        0.000       17.426      747.711
       3.136        0.000       17.426      747.711
       3.137        0.000       17.426      747.711
       3.137        0.000       17.426      747.711
       3.138        0.000       17.426      747.711
       3.139        0.000       17.426      747.711
       3.140        0.000       17.426      747.711
       3.140        0.000       17.426      747.711
       3.141        0.000       17.426      747.711
       3.142        0.000       17.426      747.711
       3.142     1383.300       17.426      747.711
