# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       3.416        0.000       80.125      764.574
       3.416        0.000       80.125      764.574
       3.417     1899.700       80.125      764.574
       3.417        0.000       80.125      764.574
       3.418        0.000       80.125      764.574
       3.418        0.000       80.125      764.574
       3.418        0.000       80.125      764.574
       3.419        0.000       80.125      764.574
       3.419        0.000       80.125      764.574
       3.420        0.000       80.125      764.574
       3.420        0.000       80.125      764.574
       3.421        0.000       80.125      764.574
       3.421        0.000       80.125      764.574
       3.422        0.000       80.125      764.574
       3.422        0.000       80.125      764.574
       3.423        0.000       80.125      764.574
       3.423        0.000       80.125      764.574
       3.423        0.000       80.125      764.574
       3.424        0.000       80.125      764.574
       3.424        0.000       80.125      764.574
       3.425        0.000       80.125      764.574
       3.425        0.000       80.125      764.574
       3.426        0.000       80.125      764.574
       3.426        0.000       80.125      764.574
       3.427        0.000       80.125      764.574
       3.427        0.000       80.125      764.574
       3.428        0.000       80.125      764.574
       3.428        0.000       80.125      764.574
       3.428        0.000       80.125      764.574
       3.429     2054.600       80.125      764.574
       3.429        0.000       80.125      764.574
       3.430        0.000       80.125      764.574
       3.430        0.000       80.125      764.574
       3.431        0.000       80.125      764.574
       3.431        0.000       80.125      764.574
       3.432        0.000       80.125      764.574
       3.432        0.000       80.125      764.574
       3.432        0.000       80.125      764.574
       3.433        0.000       80.125      764.574
       3.433        0.000       80.125      764.574
       3.434        0.000       80.125      764.574
       3.434        0.000       80.125      764.574
       3.435        0.000       80.125      764.574
       3.435        0.000       80.125      764.574
       3.436        0.000       80.125      764.574
       3.436        0.000       80.125      764.574
       3.437     2071.700       80.125      764.574
