# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       2.900        0.000       56.660      736.824
       2.901        0.000       56.660      736.824
       2.901        0.000       56.660      736.824
       2.902        0.000       56.660      736.824
       2.902      198.400       56.660      736.824
       2.917        0.000       56.660      736.824
       2.918        0.000       56.660      736.824
       2.919        0.000       56.660      736.824
       2.919      268.000       56.660      736.824
       2.923     1653.700       56.660      736.824
       2.924        0.000       56.660      736.824
       2.924        0.000       56.660      736.824
       2.925        0.000       56.660      736.824
       2.925        0.000       56.660      736.824
       2.926        0.000       56.660      736.824
       2.926        0.000       56.660      736.824
       2.927        0.000       56.660      736.824
       2.927        0.000       56.660      736.824
       2.928        0.000       56.660      736.824
       2.928        0.000       56.660      736.824
       2.929        0.000       56.660      736.824
       2.929        0.000       56.660      736.824
       2.930        0.000       56.660      736.824
       2.930        0.000       56.660      736.824
       2.931      240.700       56.660      736.824
       2.948        0.000       56.660      736.824
       2.948        0.000       56.660      736.824
       2.949        0.000       56.660      736.824
       2.949        0.000       56.660      736.824
       2.950        0.000       56.660      736.824
       2.950        0.000       56.660      736.824
       2.951        0.000       56.660      736.824
       2.952        0.000       56.660      736.824
       2.952        0.000       56.660      736.824
       2.953        0.000       56.660      736.824
       2.954        0.000       56.660      736.824
       2.954        0.000       56.660      736.824
       2.955      231.800       56.660      736.824
       2.964        0.000       56.660      736.824
       2.964        0.000       56.660      736.824
       2.965        0.000       56.660      736.824
       2.965        0.000       56.660      736.824
       2.966        0.000       56.660      736.824
       2.966        0.000       56.660      736.824
       2.967        0.000       56.660      736.824
       2.968        0.000       56.660      736.824
       2.968        0.000       56.660      736.824
       2.969        0.000       56.660      736.824
       2.969        0.000       56.660      736.824
       2.970        0.000       56.660      736.824
       2.970     1500.400       56.660      736.824
       2.971      198.900       56.660      736.824
       2.976        0.000       56.660      736.824
       2.977        0.000       56.660      736.824
       2.977        0.000       56.660      736.824
       2.978        0.000       56.660      736.824
       2.978        0.000       56.660      736.824
       2.979        0.000       56.660      736.824
       2.980        0.000       56.660      736.824
       2.980        0.000       56.660      736.824
       2.981        0.000       56.660      736.824
       2.982        0.000       56.660      736.824
       2.982        0.000       56.660      736.824
       2.983        0.000       56.660      736.824
       2.983      225.900       56.660      736.824
       2.992        0.000       56.660      736.824
       2.993        0.000       56.660      736.824
       2.993        0.000       56.660      736.824
       2.994        0.000       56.660      736.824
       2.995        0.000       56.660      736.824
       2.995        0.000       56.660      736.824
       2.996        0.000       56.660      736.824
       2.996        0.000       56.660      736.824
       2.997        0.000       56.660      736.824
       2.997        0.000       56.660      736.824
       2.998        0.000       56.660      736.824
       2.999        0.000       56.660      736.824
       2.999     1402.700       56.660      736.824
       3.000        0.000       56.660      736.824
       3.000        0.000       56.660      736.824
       3.001        0.000       56.660      736.824
       3.002        0.000       56.660      736.824
       3.003        0.000       56.660      736.824
       3.003        0.000       56.660      736.824
       3.004        0.000       56.660      736.824
       3.005        0.000       56.660      736.824
       3.005        0.000       56.660      736.824
       3.006        0.000       56.660      736.824
       3.006        0.000       56.660      736.824
       3.007        0.000       56.660      736.824
       3.007     1606.400       56.660      736.824
       3.008        0.000       56.660      736.824
       3.008        0.000       56.660      736.824
       3.009        0.000       56.660      736.824
       3.010        0.000       56.660      736.824
       3.010        0.000       56.660      736.824
       3.011        0.000       56.660      736.824
       3.012        0.000       56.660      736.824
       3.012        0.000       56.660      736.824
       3.013        0.000       56.660      736.824
       3.014        0.000       56.660      736.824
       3.014        0.000       56.660      736.824
       3.015        0.000       56.660      736.824
       3.015        0.000       56.660      736.824
       3.016        0.000       56.660      736.824
       3.017        0.000       56.660      736.824
       3.017        0.000       56.660      736.824
       3.018        0.000       56.660      736.824
       3.019        0.000       56.660      736.824
       3.019     1613.900       56.660      736.824
       3.020        0.000       56.660      736.824
       3.020        0.000       56.660      736.824
       3.021        0.000       56.660      736.824
       3.021        0.000       56.660      736.824
       3.022        0.000       56.660      736.824
       3.023        0.000       56.660      736.824
       3.024        0.000       56.660      736.824
       3.024        0.000       56.660      736.824
       3.025        0.000       56.660      736.824
       3.026        0.000       56.660      736.824
       3.026        0.000       56.660      736.824
       3.027        0.000       56.660      736.824
       3.027     1676.100       56.660      736.824
       3.028        0.000       56.660      736.824
       3.028        0.000       56.660      736.824
       3.029        0.000       56.660      736.824
       3.030        0.000       56.660      736.824
       3.030        0.000       56.660      736.824
       3.031        0.000       56.660      736.824
       3.031        0.000       56.660      736.824
       3.032        0.000       56.660      736.824
       3.033        0.000       56.660      736.824
       3.034        0.000       56.660      736.824
       3.034        0.000       56.660      736.824
       3.035        0.000       56.660      736.824
       3.036        0.000       56.660      736.824
       3.036        0.000       56.660      736.824
       3.037     1260.400       56.660      736.824
       3.038        0.000       56.660      736.824
       3.038        0.000       56.660      736.824
       3.039        0.000       56.660      736.824
       3.040        0.000       56.660      736.824
       3.040        0.000       56.660      736.824
       3.041        0.000       56.660      736.824
       3.042        0.000       56.660      736.824
       3.043        0.000       56.660      736.824
       3.043        0.000       56.660      736.824
       3.044        0.000       56.660      736.824
       3.044        0.000       56.660      736.824
       3.045        0.000       56.660      736.824
       3.045        0.000       56.660      736.824
       3.046        0.000       56.660      736.824
       3.047        0.000       56.660      736.824
       3.047     1572.100       56.660      736.824
       3.048        0.000       56.660      736.824
       3.048        0.000       56.660      736.824
       3.049        0.000       56.660      736.824
       3.050        0.000       56.660      736.824
       3.051        0.000       56.660      736.824
       3.051        0.000       56.660      736.824
       3.052        0.000       56.660      736.824
       3.053        0.000       56.660      736.824
       3.053        0.000       56.660      736.824
       3.054        0.000       56.660      736.824
       3.054        0.000       56.660      736.824
       3.055        0.000       56.660      736.824
       3.056        0.000       56.660      736.824
       3.056        0.000       56.660      736.824
       3.057        0.000       56.660      736.824
       3.057        0.000       56.660      736.824
       3.058        0.000       56.660      736.824
       3.059        0.000       56.660      736.824
       3.059     1600.700       56.660      736.824
       3.060        0.000       56.660      736.824
       3.060        0.000       56.660      736.824
       3.061       95.300       56.660      736.824
       3.072     1126.400       56.660      736.824
       3.072        0.000       56.660      736.824
       3.073        0.000       56.660      736.824
       3.074        0.000       56.660      736.824
       3.074        0.000       56.660      736.824
       3.075        0.000       56.660      736.824
       3.075        0.000       56.660      736.824
       3.076        0.000       56.660      736.824
       3.077        0.000       56.660      736.824
       3.077        0.000       56.660      736.824
       3.078        0.000       56.660      736.824
       3.078        0.000       56.660      736.824
       3.079        0.000       56.660      736.824
       3.079     1493.400       56.660      736.824
       3.080        0.000       56.660      736.824
       3.081        0.000       56.660      736.824
       3.081        0.000       56.660      736.824
       3.082        0.000       56.660      736.824
       3.083        0.000       56.660      736.824
       3.084        0.000       56.660      736.824
       3.084        0.000       56.660      736.824
       3.085        0.000       56.660      736.824
       3.085        0.000       56.660      736.824
       3.086        0.000       56.660      736.824
       3.087        0.000       56.660      736.824
       3.087        0.000       56.660      736.824
       3.088        0.000       56.660      736.824
       3.088        0.000       56.660      736.824
       3.089        0.000       56.660      736.824
       3.090        0.000       56.660      736.824
       3.090        0.000       56.660      736.824
       3.091        0.000       56.660      736.824
       3.091     1606.700       56.660      736.824
       3.092        0.000       56.660      736.824
       3.093        0.000       56.660      736.824
       3.093        0.000       56.660      736.824
       3.094        0.000       56.660      736.824
       3.094        0.000       56.660      736.824
       3.095        0.000       56.660      736.824
       3.096        0.000       56.660      736.824
       3.096        0.000       56.660      736.824
       3.097        0.000       56.660      736.824
       3.098        0.000       56.660      736.824
       3.098        0.000       56.660      736.824
       3.099     1582.500       56.660      736.824
       3.099        0.000       56.660      736.824
       3.100        0.000       56.660      736.824
       3.100        0.000       56.660      736.824
       3.101        0.000       56.660      736.824
       3.102        0.000       56.660      736.824
       3.102        0.000       56.660      736.824
       3.103        0.000       56.660      736.824
       3.104        0.000       56.660      736.824
       3.104        0.000       56.660      736.824
       3.105        0.000       56.660      736.824
       3.105        0.000       56.660      736.824
       3.106        0.000       56.660      736.824
       3.107        0.000       56.660      736.824
       3.107     1341.200       56.660      736.824
       3.108        0.000       56.660      736.824
       3.108        0.000       56.660      736.824
       3.109        0.000       56.660      736.824
       3.109        0.000       56.660      736.824
       3.110        0.000       56.660      736.824
       3.111        0.000       56.660      736.824
       3.111        0.000       56.660      736.824
       3.112        0.000       56.660      736.824
       3.112        0.000       56.660      736.824
       3.113        0.000       56.660      736.824
       3.114        0.000       56.660      736.824
       3.114        0.000       56.660      736.824
       3.115        0.000       56.660      736.824
       3.116        0.000       56.660      736.824
       3.116        0.000       56.660      736.824
       3.117        0.000       56.660      736.824
       3.117        0.000       56.660      736.824
       3.118     1615.700       56.660      736.824
       3.119        0.000       56.660      736.824
       3.119        0.000       56.660      736.824
       3.120        0.000       56.660      736.824
       3.121        0.000       56.660      736.824
       3.121        0.000       56.660      736.824
       3.122        0.000       56.660      736.824
       3.123        0.000       56.660      736.824
       3.123        0.000       56.660      736.824
       3.124        0.000       56.660      736.824
       3.125        0.000       56.660      736.824
       3.125        0.000       56.660      736.824
       3.126        0.000       56.660      736.824
       3.126        0.000       56.660      736.824
       3.127     1321.500       56.660      736.824
       3.128        0.000       56.660      736.824
       3.128        0.000       56.660      736.824
       3.129        0.000       56.660      736.824
       3.130        0.000       56.660      736.824
       3.130        0.000       56.660      736.824
       3.131        0.000       56.660      736.824
       3.131        0.000       56.660      736.824
       3.132        0.000       56.660      736.824
       3.133        0.000       56.660      736.824
       3.133        0.000       56.660      736.824
       3.134        0.000       56.660      736.824
       3.135        0.000       56.660      736.824
       3.135        0.000       56.660      736.824
       3.136        0.000       56.660      736.824
       3.136        0.000       56.660      736.824
       3.137        0.000       56.660      736.824
       3.137        0.000       56.660      736.824
       3.138        0.000       56.660      736.824
       3.139        0.000       56.660      736.824
       3.139     1682.100       56.660      736.824
       3.140        0.000       56.660      736.824
       3.141        0.000       56.660      736.824
       3.141        0.000       56.660      736.824
       3.142        0.000       56.660      736.824
       3.142        0.000       56.660      736.824
       3.143        0.000       56.660      736.824
       3.144        0.000       56.660      736.824
       3.145        0.000       56.660      736.824
       3.145        0.000       56.660      736.824
       3.146        0.000       56.660      736.824
       3.146        0.000       56.660      736.824
       3.147        0.000       56.660      736.824
       3.147      213.900       56.660      736.824
       3.152        0.000       56.660      736.824
       3.153        0.000       56.660      736.824
       3.153        0.000       56.660      736.824
       3.154        0.000       56.660      736.824
       3.155        0.000       56.660      736.824
       3.155     1737.900       56.660      736.824
       3.156        0.000       56.660      736.824
       3.156        0.000       56.660      736.824
       3.157        0.000       56.660      736.824
       3.157        0.000       56.660      736.824
       3.158        0.000       56.660      736.824
       3.158        0.000       56.660      736.824
       3.159      206.100       56.660      736.824
       3.174        0.000       56.660      736.824
       3.174        0.000       56.660      736.824
       3.175        0.000       56.660      736.824
       3.175        0.000       56.660      736.824
       3.176        0.000       56.660      736.824
       3.177        0.000       56.660      736.824
       3.179        0.000       56.660      736.824
       3.179     1701.800       56.660      736.824
       3.180        0.000       56.660      736.824
       3.181        0.000       56.660      736.824
       3.181        0.000       56.660      736.824
       3.182        0.000       56.660      736.824
       3.182        0.000       56.660      736.824
       3.183        0.000       56.660      736.824
       3.184        0.000       56.660      736.824
       3.184        0.000       56.660      736.824
       3.185        0.000       56.660      736.824
       3.185        0.000       56.660      736.824
       3.186        0.000       56.660      736.824
       3.186        0.000       56.660      736.824
       3.187        0.000       56.660      736.824
       3.188        0.000       56.660      736.824
       3.188        0.000       56.660      736.824
       3.189        0.000       56.660      736.824
       3.189        0.000       56.660      736.824
       3.190        0.000       56.660      736.824
       3.190      205.700       56.660      736.824
       3.200        0.000       56.660      736.824
       3.201        0.000       56.660      736.824
       3.201        0.000       56.660      736.824
       3.202        0.000       56.660      736.824
       3.202      198.000       56.660      736.824
       3.217     1722.900       56.660      736.824
       3.218      156.700       56.660      736.824
       3.224        0.000       56.660      736.824
       3.225        0.000       56.660      736.824
       3.225        0.000       56.660      736.824
       3.226        0.000       56.660      736.824
       3.227        0.000       56.660      736.824
       3.227        0.000       56.660      736.824
       3.228        0.000       56.660      736.824
       3.228        0.000       56.660      736.824
       3.229        0.000       56.660      736.824
       3.229        0.000       56.660      736.824
       3.230        0.000       56.660      736.824
       3.231        0.000       56.660      736.824
       3.231      188.400       56.660      736.824
       3.242        0.000       56.660      736.824
       3.243        0.000       56.660      736.824
       3.243     1155.300       56.660      736.824
       3.244        0.000       56.660      736.824
       3.245        0.000       56.660      736.824
       3.245        0.000       56.660      736.824
       3.246        0.000       56.660      736.824
       3.246        0.000       56.660      736.824
       3.247      230.800       56.660      736.824
       3.256        0.000       56.660      736.824
       3.256        0.000       56.660      736.824
       3.257        0.000       56.660      736.824
       3.258        0.000       56.660      736.824
       3.258        0.000       56.660      736.824
       3.259        0.000       56.660      736.824
       3.259        0.000       56.660      736.824
       3.260        0.000       56.660      736.824
       3.260        0.000       56.660      736.824
       3.261        0.000       56.660      736.824
       3.262        0.000       56.660      736.824
       3.262        0.000       56.660      736.824
       3.263        0.000       56.660      736.824
       3.263      227.300       56.660      736.824
       3.272        0.000       56.660      736.824
       3.273        0.000       56.660      736.824
       3.273        0.000       56.660      736.824
       3.274        0.000       56.660      736.824
       3.275        0.000       56.660      736.824
       3.275      231.000       56.660      736.824
       3.284        0.000       56.660      736.824
       3.285        0.000       56.660      736.824
       3.285        0.000       56.660      736.824
       3.286        0.000       56.660      736.824
       3.286        0.000       56.660      736.824
       3.287        0.000       56.660      736.824
       3.288        0.000       56.660      736.824
       3.288        0.000       56.660      736.824
       3.289        0.000       56.660      736.824
       3.289        0.000       56.660      736.824
       3.290        0.000       56.660      736.824
       3.291        0.000       56.660      736.824
       3.291     1785.400       56.660      736.824
       3.292        0.000       56.660      736.824
       3.292        0.000       56.660      736.824
       3.293        0.000       56.660      736.824
       3.293        0.000       56.660      736.824
       3.294        0.000       56.660      736.824
       3.295        0.000       56.660      736.824
       3.295      193.700       56.660      736.824
       3.316        0.000       56.660      736.824
       3.317        0.000       56.660      736.824
       3.317        0.000       56.660      736.824
       3.318        0.000       56.660      736.824
       3.318        0.000       56.660      736.824
       3.319      229.600       56.660      736.824
       3.328        0.000       56.660      736.824
       3.328        0.000       56.660      736.824
       3.329        0.000       56.660      736.824
       3.330        0.000       56.660      736.824
       3.330        0.000       56.660      736.824
       3.331        0.000       56.660      736.824
       3.331      207.000       56.660      736.824
       3.336        0.000       56.660      736.824
       3.337        0.000       56.660      736.824
       3.338        0.000       56.660      736.824
       3.338        0.000       56.660      736.824
       3.339        0.000       56.660      736.824
       3.339      238.700       56.660      736.824
       3.348        0.000       56.660      736.824
       3.348        0.000       56.660      736.824
       3.349        0.000       56.660      736.824
       3.349        0.000       56.660      736.824
       3.350        0.000       56.660      736.824
       3.351        0.000       56.660      736.824
       3.351      231.000       56.660      736.824
       3.360        0.000       56.660      736.824
       3.361        0.000       56.660      736.824
       3.361      300.200       56.660      736.824
       3.368        0.000       56.660      736.824
       3.368        0.000       56.660      736.824
       3.369        0.000       56.660      736.824
       3.370        0.000       56.660      736.824
       3.370        0.000       56.660      736.824
       3.371        0.000       56.660      736.824
       3.371        0.000       56.660      736.824
       3.372        0.000       56.660      736.824
       3.372        0.000       56.660      736.824
       3.373        0.000       56.660      736.824
       3.373        0.000       56.660      736.824
       3.374        0.000       56.660      736.824
       3.374        0.000       56.660      736.824
       3.375      225.500       56.660      736.824
       3.384        0.000       56.660      736.824
       3.385        0.000       56.660      736.824
       3.385        0.000       56.660      736.824
       3.386        0.000       56.660      736.824
       3.387        0.000       56.660      736.824
       3.387     1708.200       56.660      736.824
       3.388        0.000       56.660      736.824
       3.388        0.000       56.660      736.824
       3.389        0.000       56.660      736.824
       3.389        0.000       56.660      736.824
       3.390        0.000       56.660      736.824
       3.391        0.000       56.660      736.824
       3.391        0.000       56.660      736.824
       3.392        0.000       56.660      736.824
       3.392        0.000       56.660      736.824
       3.393        0.000       56.660      736.824
       3.393        0.000       56.660      736.824
       3.394        0.000       56.660      736.824
       3.394        0.000       56.660      736.824
       3.395        0.000       56.660      736.824
       3.396        0.000       56.660      736.824
       3.396        0.000       56.660      736.824
       3.397        0.000       56.660      736.824
       3.397        0.000       56.660      736.824
       3.398        0.000       56.660      736.824
       3.399        0.000       56.660      736.824
       3.400     1452.400       56.660      736.824
       3.400        0.000       56.660      736.824
       3.401        0.000       56.660      736.824
       3.401        0.000       56.660      736.824
       3.402        0.000       56.660      736.824
       3.402        0.000       56.660      736.824
       3.403        0.000       56.660      736.824
       3.403        0.000       56.660      736.824
       3.404        0.000       56.660      736.824
       3.405        0.000       56.660      736.824
       3.405        0.000       56.660      736.824
       3.406        0.000       56.660      736.824
       3.406        0.000       56.660      736.824
       3.407     1212.300       56.660      736.824
       3.408        0.000       56.660      736.824
       3.409        0.000       56.660      736.824
       3.409        0.000       56.660      736.824
       3.410        0.000       56.660      736.824
       3.410        0.000       56.660      736.824
       3.411        0.000       56.660      736.824
       3.412        0.000       56.660      736.824
       3.412        0.000       56.660      736.824
       3.413        0.000       56.660      736.824
       3.413        0.000       56.660      736.824
       3.414        0.000       56.660      736.824
       3.415        0.000       56.660      736.824
       3.415        0.000       56.660      736.824
       3.416        0.000       56.660      736.824
       3.417        0.000       56.660      736.824
       3.417     1806.700       56.660      736.824
       3.418        0.000       56.660      736.824
       3.418        0.000       56.660      736.824
       3.419        0.000       56.660      736.824
       3.419        0.000       56.660      736.824
       3.420        0.000       56.660      736.824
       3.421        0.000       56.660      736.824
       3.421        0.000       56.660      736.824
       3.422        0.000       56.660      736.824
       3.422        0.000       56.660      736.824
       3.423        0.000       56.660      736.824
       3.423        0.000       56.660      736.824
       3.424        0.000       56.660      736.824
       3.424        0.000       56.660      736.824
       3.425        0.000       56.660      736.824
       3.426        0.000       56.660      736.824
       3.426        0.000       56.660      736.824
       3.427     1712.000       56.660      736.824
       3.428        0.000       56.660      736.824
       3.428        0.000       56.660      736.824
       3.429        0.000       56.660      736.824
       3.429        0.000       56.660      736.824
       3.430        0.000       56.660      736.824
       3.431        0.000       56.660      736.824
       3.431        0.000       56.660      736.824
       3.432        0.000       56.660      736.824
       3.433        0.000       56.660      736.824
       3.433        0.000       56.660      736.824
       3.434        0.000       56.660      736.824
       3.434        0.000       56.660      736.824
       3.435        0.000       56.660      736.824
       3.435        0.000       56.660      736.824
       3.436        0.000       56.660      736.824
       3.437        0.000       56.660      736.824
       3.438        0.000       56.660      736.824
       3.438        0.000       56.660      736.824
       3.439        0.000       56.660      736.824
       3.439     1588.300       56.660      736.824
       3.440        0.000       56.660      736.824
       3.440        0.000       56.660      736.824
       3.441        0.000       56.660      736.824
       3.441        0.000       56.660      736.824
       3.442        0.000       56.660      736.824
       3.443        0.000       56.660      736.824
       3.443        0.000       56.660      736.824
       3.444        0.000       56.660      736.824
       3.444        0.000       56.660      736.824
       3.445        0.000       56.660      736.824
       3.446        0.000       56.660      736.824
       3.446        0.000       56.660      736.824
       3.447     1552.100       56.660      736.824
       3.448        0.000       56.660      736.824
       3.448        0.000       56.660      736.824
       3.449        0.000       56.660      736.824
       3.449        0.000       56.660      736.824
       3.450        0.000       56.660      736.824
       3.450        0.000       56.660      736.824
       3.451        0.000       56.660      736.824
       3.452        0.000       56.660      736.824
       3.452        0.000       56.660      736.824
       3.453        0.000       56.660      736.824
       3.453        0.000       56.660      736.824
       3.454        0.000       56.660      736.824
       3.454        0.000       56.660      736.824
       3.455        0.000       56.660      736.824
       3.456        0.000       56.660      736.824
       3.456        0.000       56.660      736.824
       3.457        0.000       56.660      736.824
       3.458        0.000       56.660      736.824
       3.458        0.000       56.660      736.824
       3.459        0.000       56.660      736.824
       3.460     1409.200       56.660      736.824
       3.460        0.000       56.660      736.824
       3.461        0.000       56.660      736.824
       3.461       98.100       56.660      736.824
       3.471     1550.600       56.660      736.824
       3.472        0.000       56.660      736.824
       3.473        0.000       56.660      736.824
       3.473        0.000       56.660      736.824
       3.474        0.000       56.660      736.824
       3.474        0.000       56.660      736.824
       3.475        0.000       56.660      736.824
       3.475        0.000       56.660      736.824
       3.476        0.000       56.660      736.824
       3.477        0.000       56.660      736.824
       3.478        0.000       56.660      736.824
       3.479     1187.200       56.660      736.824
       3.480        0.000       56.660      736.824
       3.480        0.000       56.660      736.824
       3.481        0.000       56.660      736.824
       3.481        0.000       56.660      736.824
       3.482        0.000       56.660      736.824
       3.483        0.000       56.660      736.824
       3.484        0.000       56.660      736.824
       3.485        0.000       56.660      736.824
       3.486        0.000       56.660      736.824
       3.486        0.000       56.660      736.824
       3.487     1550.800       56.660      736.824
       3.488        0.000       56.660      736.824
       3.488        0.000       56.660      736.824
       3.489        0.000       56.660      736.824
       3.489        0.000       56.660      736.824
       3.490        0.000       56.660      736.824
       3.491        0.000       56.660      736.824
       3.491        0.000       56.660      736.824
       3.492        0.000       56.660      736.824
       3.492        0.000       56.660      736.824
       3.493        0.000       56.660      736.824
       3.494        0.000       56.660      736.824
       3.494        0.000       56.660      736.824
       3.495        0.000       56.660      736.824
       3.496        0.000       56.660      736.824
       3.496        0.000       56.660      736.824
       3.497        0.000       56.660      736.824
       3.497        0.000       56.660      736.824
       3.498      595.300       56.660      736.824
       3.500        0.000       56.660      736.824
       3.500        0.000       56.660      736.824
       3.501        0.000       56.660      736.824
       3.501        0.000       56.660      736.824
       3.502        0.000       56.660      736.824
       3.503        0.000       56.660      736.824
       3.503        0.000       56.660      736.824
       3.504        0.000       56.660      736.824
       3.506        0.000       56.660      736.824
       3.507        0.000       56.660      736.824
       3.507     1518.600       56.660      736.824
       3.508        0.000       56.660      736.824
       3.509        0.000       56.660      736.824
       3.510        0.000       56.660      736.824
       3.510        0.000       56.660      736.824
       3.511        0.000       56.660      736.824
       3.511        0.000       56.660      736.824
       3.512        0.000       56.660      736.824
       3.513        0.000       56.660      736.824
       3.513        0.000       56.660      736.824
       3.514        0.000       56.660      736.824
       3.514        0.000       56.660      736.824
       3.515        0.000       56.660      736.824
       3.516        0.000       56.660      736.824
       3.516        0.000       56.660      736.824
       3.517        0.000       56.660      736.824
       3.517        0.000       56.660      736.824
       3.518        0.000       56.660      736.824
       3.519        0.000       56.660      736.824
       3.519     1551.100       56.660      736.824
       3.520        0.000       56.660      736.824
       3.521        0.000       56.660      736.824
       3.521        0.000       56.660      736.824
       3.522        0.000       56.660      736.824
       3.522        0.000       56.660      736.824
       3.523        0.000       56.660      736.824
       3.523        0.000       56.660      736.824
       3.524        0.000       56.660      736.824
       3.525        0.000       56.660      736.824
       3.527        0.000       56.660      736.824
       3.528        0.000       56.660      736.824
       3.528        0.000       56.660      736.824
       3.529        0.000       56.660      736.824
       3.529        0.000       56.660      736.824
       3.530        0.000       56.660      736.824
       3.531        0.000       56.660      736.824
       3.531     1639.300       56.660      736.824
       3.532        0.000       56.660      736.824
       3.533        0.000       56.660      736.824
       3.533        0.000       56.660      736.824
       3.534        0.000       56.660      736.824
       3.534        0.000       56.660      736.824
       3.535        0.000       56.660      736.824
       3.536        0.000       56.660      736.824
       3.536        0.000       56.660      736.824
       3.537        0.000       56.660      736.824
       3.538        0.000       56.660      736.824
       3.538        0.000       56.660      736.824
       3.539        0.000       56.660      736.824
       3.539     1313.000       56.660      736.824
       3.540        0.000       56.660      736.824
       3.541        0.000       56.660      736.824
       3.542        0.000       56.660      736.824
       3.542        0.000       56.660      736.824
       3.543        0.000       56.660      736.824
       3.543        0.000       56.660      736.824
       3.544        0.000       56.660      736.824
       3.544        0.000       56.660      736.824
       3.545        0.000       56.660      736.824
       3.545        0.000       56.660      736.824
       3.546        0.000       56.660      736.824
       3.547        0.000       56.660      736.824
       3.547     1334.000       56.660      736.824
       3.548        0.000       56.660      736.824
       3.549        0.000       56.660      736.824
       3.549        0.000       56.660      736.824
       3.550        0.000       56.660      736.824
       3.550        0.000       56.660      736.824
       3.551        0.000       56.660      736.824
       3.551        0.000       56.660      736.824
       3.552        0.000       56.660      736.824
       3.553        0.000       56.660      736.824
       3.553        0.000       56.660      736.824
       3.554        0.000       56.660      736.824
       3.554        0.000       56.660      736.824
       3.555        0.000       56.660      736.824
       3.560      213.000       56.660      736.824
       3.560        0.000       56.660      736.824
       3.561      291.100       56.660      736.824
       3.568        0.000       56.660      736.824
       3.568        0.000       56.660      736.824
       3.569        0.000       56.660      736.824
       3.569        0.000       56.660      736.824
       3.570        0.000       56.660      736.824
       3.570        0.000       56.660      736.824
       3.571        0.000       56.660      736.824
       3.572        0.000       56.660      736.824
       3.572        0.000       56.660      736.824
       3.573        0.000       56.660      736.824
       3.574        0.000       56.660      736.824
       3.574        0.000       56.660      736.824
       3.575        0.000       56.660      736.824
       3.575      198.600       56.660      736.824
       3.585        0.000       56.660      736.824
       3.586        0.000       56.660      736.824
       3.586        0.000       56.660      736.824
       3.587        0.000       56.660      736.824
       3.588        0.000       56.660      736.824
       3.589        0.000       56.660      736.824
       3.589        0.000       56.660      736.824
       3.590        0.000       56.660      736.824
       3.590        0.000       56.660      736.824
       3.591     1719.100       56.660      736.824
       3.592        0.000       56.660      736.824
       3.592        0.000       56.660      736.824
       3.593        0.000       56.660      736.824
       3.593        0.000       56.660      736.824
       3.594        0.000       56.660      736.824
       3.594        0.000       56.660      736.824
       3.595        0.000       56.660      736.824
       3.595        0.000       56.660      736.824
       3.596        0.000       56.660      736.824
       3.597        0.000       56.660      736.824
       3.597        0.000       56.660      736.824
       3.598        0.000       56.660      736.824
       3.599        0.000       56.660      736.824
       3.599        0.000       56.660      736.824
       3.600        0.000       56.660      736.824
       3.600        0.000       56.660      736.824
       3.601        0.000       56.660      736.824
       3.602        0.000       56.660      736.824
       3.602     1671.400       56.660      736.824
       3.603        0.000       56.660      736.824
       3.603        0.000       56.660      736.824
       3.604        0.000       56.660      736.824
       3.605        0.000       56.660      736.824
       3.605        0.000       56.660      736.824
       3.606        0.000       56.660      736.824
       3.606        0.000       56.660      736.824
       3.607        0.000       56.660      736.824
       3.608        0.000       56.660      736.824
       3.608        0.000       56.660      736.824
       3.609        0.000       56.660      736.824
       3.610        0.000       56.660      736.824
       3.610        0.000       56.660      736.824
       3.611        0.000       56.660      736.824
       3.611     1479.500       56.660      736.824
       3.612        0.000       56.660      736.824
       3.613        0.000       56.660      736.824
       3.613        0.000       56.660      736.824
       3.614        0.000       56.660      736.824
       3.614        0.000       56.660      736.824
       3.615        0.000       56.660      736.824
       3.615        0.000       56.660      736.824
       3.616        0.000       56.660      736.824
       3.617        0.000       56.660      736.824
       3.617        0.000       56.660      736.824
       3.618        0.000       56.660      736.824
       3.619        0.000       56.660      736.824
       3.619        0.000       56.660      736.824
       3.620        0.000       56.660      736.824
       3.621        0.000       56.660      736.824
       3.621        0.000       56.660      736.824
       3.622        0.000       56.660      736.824
       3.622        0.000       56.660      736.824
       3.623     1598.400       56.660      736.824
       3.624        0.000       56.660      736.824
       3.624        0.000       56.660      736.824
       3.625        0.000       56.660      736.824
       3.625        0.000       56.660      736.824
       3.626        0.000       56.660      736.824
       3.627        0.000       56.660      736.824
       3.627        0.000       56.660      736.824
       3.628        0.000       56.660      736.824
       3.628        0.000       56.660      736.824
       3.629        0.000       56.660      736.824
       3.630        0.000       56.660      736.824
       3.630        0.000       56.660      736.824
       3.631        0.000       56.660      736.824
       3.631     1508.300       56.660      736.824
       3.632        0.000       56.660      736.824
       3.632        0.000       56.660      736.824
       3.633        0.000       56.660      736.824
       3.634        0.000       56.660      736.824
       3.634        0.000       56.660      736.824
       3.635        0.000       56.660      736.824
       3.635        0.000       56.660      736.824
       3.636        0.000       56.660      736.824
       3.637        0.000       56.660      736.824
       3.637        0.000       56.660      736.824
       3.638        0.000       56.660      736.824
       3.639        0.000       56.660      736.824
       3.640        0.000       56.660      736.824
       3.640        0.000       56.660      736.824
       3.641        0.000       56.660      736.824
       3.641        0.000       56.660      736.824
