# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       5.084        0.000       86.527     1150.332
       5.084      180.300       86.527     1150.332
       5.096        0.000       86.527     1150.332
       5.096        0.000       86.527     1150.332
       5.097        0.000       86.527     1150.332
       5.097        0.000       86.527     1150.332
       5.097        0.000       86.527     1150.332
       5.098        0.000       86.527     1150.332
       5.098        0.000       86.527     1150.332
       5.099        0.000       86.527     1150.332
       5.099        0.000       86.527     1150.332
       5.100        0.000       86.527     1150.332
       5.100        0.000       86.527     1150.332
       5.101        0.000       86.527     1150.332
       5.101      418.200       86.527     1150.332
       5.106        0.000       86.527     1150.332
       5.106        0.000       86.527     1150.332
       5.107        0.000       86.527     1150.332
       5.107        0.000       86.527     1150.332
       5.108        0.000       86.527     1150.332
       5.108        0.000       86.527     1150.332
       5.109        0.000       86.527     1150.332
       5.109        0.000       86.527     1150.332
       5.110      211.500       86.527     1150.332
       5.114        0.000       86.527     1150.332
       5.115        0.000       86.527     1150.332
       5.115        0.000       86.527     1150.332
       5.116        0.000       86.527     1150.332
       5.116        0.000       86.527     1150.332
       5.117        0.000       86.527     1150.332
       5.117      233.200       86.527     1150.332
       5.126        0.000       86.527     1150.332
       5.127        0.000       86.527     1150.332
       5.127        0.000       86.527     1150.332
       5.127        0.000       86.527     1150.332
       5.128        0.000       86.527     1150.332
       5.128        0.000       86.527     1150.332
       5.129        0.000       86.527     1150.332
       5.129        0.000       86.527     1150.332
       5.132        0.000       86.527     1150.332
       5.132        0.000       86.527     1150.332
       5.133        0.000       86.527     1150.332
       5.133     2133.100       86.527     1150.332
       5.134        0.000       86.527     1150.332
       5.134        0.000       86.527     1150.332
       5.135        0.000       86.527     1150.332
       5.135        0.000       86.527     1150.332
       5.136        0.000       86.527     1150.332
       5.136        0.000       86.527     1150.332
       5.137        0.000       86.527     1150.332
       5.137        0.000       86.527     1150.332
       5.138      214.900       86.527     1150.332
       5.142        0.000       86.527     1150.332
       5.143        0.000       86.527     1150.332
       5.143        0.000       86.527     1150.332
       5.144        0.000       86.527     1150.332
       5.144        0.000       86.527     1150.332
       5.144        0.000       86.527     1150.332
       5.145        0.000       86.527     1150.332
       5.145      216.100       86.527     1150.332
       5.150        0.000       86.527     1150.332
       5.151        0.000       86.527     1150.332
       5.151        0.000       86.527     1150.332
       5.151        0.000       86.527     1150.332
       5.152        0.000       86.527     1150.332
       5.152        0.000       86.527     1150.332
       5.153        0.000       86.527     1150.332
       5.153        0.000       86.527     1150.332
       5.154      214.500       86.527     1150.332
       5.158        0.000       86.527     1150.332
       5.159        0.000       86.527     1150.332
       5.159        0.000       86.527     1150.332
       5.160        0.000       86.527     1150.332
       5.160        0.000       86.527     1150.332
       5.161        0.000       86.527     1150.332
       5.161        0.000       86.527     1150.332
       5.162      254.400       86.527     1150.332
       5.165      220.600       86.527     1150.332
       5.179        0.000       86.527     1150.332
       5.180        0.000       86.527     1150.332
       5.180        0.000       86.527     1150.332
       5.181        0.000       86.527     1150.332
       5.181        0.000       86.527     1150.332
       5.181        0.000       86.527     1150.332
       5.182        0.000       86.527     1150.332
       5.182        0.000       86.527     1150.332
       5.183        0.000       86.527     1150.332
       5.183        0.000       86.527     1150.332
       5.184        0.000       86.527     1150.332
       5.184      222.400       86.527     1150.332
       5.202        0.000       86.527     1150.332
       5.203        0.000       86.527     1150.332
